1.0,[3.12638803734444e-5,-1.670564131472929,-0.08199181185849133,-0.2018462434231575,1.717086409566296]
65.0,[-0.0014248750327775874,0.0,-0.0006104035795336434,0.09654759954476805,0.0]
66.0,[-0.001422032861834547,0.0,-0.0006098825148607527,0.0964452813908186,0.0]
67.0,[-0.0010430767360958269,0.0,-0.00048644939928029396,0.07900477309400836,0.0]
68.0,[-0.0007266483711039957,0.0,-0.00036198599673298304,0.060553399331790075,0.0]
69.0,[-0.0014210854715202002,0.0,-0.0006092667111564273,0.09642064924264558,0.0]
70.0,[-0.0023950027146687107,0.0,-0.0008534565646793151,0.12871055332652756,0.0]
71.0,[-0.0018805697739783982,0.0,-0.0007345117107130743,0.11321977429664304,0.0]
72.0,[-0.0018853067255501323,0.0,-0.0007358143723953011,0.11342441060454195,0.0]
73.0,[-0.0014286645940349745,0.0,-0.0006118601921419516,0.09668876070160573,0.0]
74.0,[-0.0014286645940349745,0.0,-0.0006115641326687182,0.09667549723720487,0.0]
75.0,[-0.0018796223836640515,0.0,-0.0007339551189033955,0.11320935300318523,0.0]
76.0,[-0.001426769813406281,0.0,-0.0006110312256168982,0.09657317908325541,0.0]
77.0,[-0.0010449715167245206,0.0,-0.0004872783658053474,0.0791250916639304,0.0]
78.0,[-0.0010421293457814802,0.0,-0.00048617702456491924,0.0789896148489788,0.0]
79.0,[-0.0010402345651527865,0.0,-0.0004853243732820071,0.07886834888874242,0.0]
80.0,[-0.0010392871748384398,0.0,-0.0004853125309030778,0.07886645410811373,0.0]
81.0,[-0.0010392871748384398,0.0,-0.0004853006885241484,0.07886455932748503,0.0]
82.0,[-0.0010402345651527865,0.0,-0.0004853006885241484,0.07886455932748503,0.0]
83.0,[-0.0010402345651527865,0.0,-0.0004853125309030778,0.07886550671779938,0.0]
84.0,[-0.0010402345651527865,0.0,-0.0004853006885241484,0.07886455932748503,0.0]
85.0,[-0.0010392871748384398,0.0,-0.0004853006885241484,0.07886550671779938,0.0]
86.0,[-0.0010402345651527865,0.0,-0.0004853125309030778,0.07886550671779938,0.0]
87.0,[-0.0014210854715202002,0.0,-0.0006095509282507313,0.09643107053610339,0.0]
88.0,[-0.0014229802521488937,0.0,-0.000609858830102894,0.09644433400050426,0.0]
89.0,[-0.0010421293457814802,0.0,-0.0004864375569013646,0.079003825703694,0.0]
90.0,[-0.0010421293457814802,0.0,-0.00048615333980706055,0.07898772006835011,0.0]
91.0,[-0.0010402345651527865,0.0,-0.0004853243732820071,0.07886645410811373,0.0]
92.0,[-0.0010392871748384398,0.0,-0.0004853125309030778,0.07886550671779938,0.0]
93.0,[-0.0010402345651527865,0.0,-0.0004853125309030778,0.07886550671779938,0.0]
94.0,[-0.0010402345651527865,0.0,-0.0004853006885241484,0.07886550671779938,0.0]
95.0,[-0.0007247535904753021,0.0,-0.0003611333454500709,0.06042360685872457,0.0]
96.0,[-0.0007247535904753021,0.0,-0.0003608491283557669,0.060402764271808934,0.0]
97.0,[-0.0010364450038953994,0.0,-0.00048414013538907363,0.07872339817064736,0.0]
98.0,[-0.0014191906908915066,0.0,-0.0006086982769678192,0.09631264674681005,0.0]
99.0,[-0.0014229802521488937,0.0,-0.000609858830102894,0.09644243921987555,0.0]
100.0,[-0.0010421293457814802,0.0,-0.0004864375569013646,0.07900193092306532,0.0]
101.0,[-0.0010421293457814802,0.0,-0.00048615333980706055,0.07898772006835011,0.0]
102.0,[-0.0010392871748384398,0.0,-0.0004853243732820071,0.07886645410811373,0.0]
103.0,[-0.0010402345651527865,0.0,-0.0004853006885241484,0.07886550671779938,0.0]
104.0,[-0.0010392871748384398,0.0,-0.0004853125309030778,0.07886550671779938,0.0]
105.0,[-0.0007247535904753021,0.0,-0.0003611333454500709,0.06042550163935326,0.0]
106.0,[-0.0007247535904753021,0.0,-0.0003608491283557669,0.060402764271808934,0.0]
107.0,[-0.0010364450038953994,0.0,-0.00048412829301014426,0.07872339817064736,0.0]
108.0,[-0.002393107934040017,0.0,-0.0008531486628271523,0.12870676376527018,0.0]
109.0,[-0.0024006870565547915,0.0,-0.0008548658077719059,0.12881950321267746,0.0]
110.0,[-0.0014334015456067086,0.0,-0.0006129260062455918,0.09680528971027039,0.0]
111.0,[-0.0030070168577367436,0.0,-0.0009748764758417868,0.14386785096576202,0.0]
112.0,[-0.0024092135693839127,0.0,-0.0008559908337701927,0.12892940048914167,0.0]
113.0,[-0.0024186874725273806,0.0,-0.000858015880567109,0.1292193019253318,0.0]
114.0,[-0.0014334015456067086,0.0,-0.0006129496910034504,0.09681097405215647,0.0]
115.0,[-4.9264296346033604e-5,0.0,0.0001071143174158351,-0.020614265849872023,0.0]
116.0,[-4.8316906031686806e-5,0.0,0.00010928147275990341,-0.021121119668047562,0.0]
117.0,[-0.0001364242052659392,0.0,3.386920373789811e-6,-0.0005930663367810969,0.0]
118.0,[-0.0001364242052659392,0.0,3.268496584496461e-6,-0.00056843418860808,0.0]
191.0,[0.04371353649427571,0.0,-0.007257732193011179,-0.5179032314117648,0.0]
192.0,[0.03960186253001059,0.0,-0.0066414784782864444,-0.5190571528146392,0.0]
193.0,[-0.0012676082405960185,0.0,-0.0005585339598231561,0.09059988315129884,0.0]
194.0,[-0.0017337242752546442,0.0,-0.0006968055762020716,0.1082895551007823,0.0]
195.0,[-0.0014248750327775874,0.0,-0.0006103562100179261,0.09649170351622159,0.0]
196.0,[-0.0014286645940349745,0.0,-0.0006112799155744142,0.09664044379557404,0.0]
197.0,[-0.001425822423091934,0.0,-0.0006107114813858061,0.09656181039948325,0.0]
198.0,[-0.0007275957614183425,0.0,-0.0003622702138272871,0.060575189309020054,0.0]
199.0,[-0.0007257009807896488,0.0,-0.000361701779638679,0.060531609354560104,0.0]
200.0,[-0.00027948014273230604,0.0,-0.00011691980716932449,0.020932588995492548,0.0]
201.0,[4.736951571734001e-6,0.0,0.00021440627051561023,-0.043348791223252185,0.0]
202.0,[-0.00013737159558028603,0.0,1.9539925233402755e-6,-0.00032684965844964603,0.0]
203.0,[-0.0004613790830868917,0.0,-0.00023186193705745003,0.04018545496364822,0.0]
204.0,[-0.00046611603465862567,0.0,-0.0002341830433275997,0.04052841025744176,0.0]
205.0,[-0.0010326554426380121,0.0,-0.00048287300084363477,0.07856897354940882,0.0]
206.0,[-0.0010345502232667057,0.0,-0.0004835243316847482,0.07860781655229705,0.0]
207.0,[-0.00028042753304665286,0.0,-0.00011792640937831797,0.0210955401295602,0.0]
208.0,[-0.00028042753304665286,0.0,-0.0001172277090214872,0.021008380220640294,0.0]
209.0,[-0.0018597271870627687,0.0,-0.0007292181673316616,0.11272239438161097,0.0]
210.0,[-0.0029823847095637266,0.0,-0.0009703408447118516,0.14327857419023832,0.0]
211.0,[-0.003006069467422397,0.0,-0.0009749001605996455,0.1437636380311839,0.0]
212.0,[-0.006099298843764699,0.0,-0.0014051574718602449,0.19328467715240547,0.0]
213.0,[-0.008034817255975211,0.0,-0.0015867958798783852,0.21224290473279928,0.0]
214.0,[-0.006131510114452491,0.0,-0.0014084614955815293,0.19342583830924315,0.0]
215.0,[-0.009114842214330563,0.0,-0.0016705925531823596,0.22069552111740143,0.0]
216.0,[-0.01251786822346427,0.0,-0.0018739854112936882,0.2400696530457935,0.0]
217.0,[-0.007091216502885799,0.0,-0.001503686064552312,0.20344164871251752,0.0]
218.0,[-0.0024527935238438654,0.0,-0.0008661515948915621,0.13006058452447175,0.0]
219.0,[-0.00048695862157425524,0.0,-0.00024585962895192404,0.04232939924501503,0.0]
220.0,[-4.9264296346033604e-5,0.0,0.00010741037688906849,-0.020707110100678012,0.0]
221.0,[-0.0018616219676914623,0.0,-0.0007295023844259656,0.1128303968774465,0.0]
222.0,[-0.0051727511163335285,0.0,-0.0012989194904851806,0.18170472534014454,0.0]
223.0,[-0.0010487610779819077,0.0,-0.0004888652445818783,0.07920751462127858,0.0]
224.0,[-0.00014589810840940723,0.0,-6.596205063639597e-6,0.0012581343374525507,0.0]
225.0,[-0.0007219114195322617,0.0,-0.00036000831945178413,0.06034402607231944,0.0]
226.0,[-0.0029738581967346054,0.0,-0.0009686710692828153,0.14318572993943232,0.0]
227.0,[-0.002398792275926098,0.0,-0.0008542855312043685,0.1287152902780993,0.0]
228.0,[3.3158661002138004e-5,0.0,0.00039351040944287285,-0.08770655313128371,0.0]
229.0,[3.505344163083161e-5,0.0,0.00039270512767567806,-0.08831572510340871,0.0]
230.0,[-0.0023542649311517985,0.0,-0.000844302405766939,0.12789390287556063,0.0]
231.0,[-0.0004613790830868917,0.0,-0.00023179088278387402,0.04006324161309748,0.0]
232.0,[-4.9264296346033604e-5,0.0,0.00010762353970979652,-0.020750690055137962,0.0]
233.0,[3.2211270687791206e-5,0.0,0.0003105071755271638,-0.06608521137726105,0.0]
234.0,[0.00012031856992204362,0.0,0.0006208722425071755,-0.20619760713695234,0.0]
235.0,[2.7474319116057203e-5,0.0,0.0005295556585830734,-0.1367538970953319,0.0]
236.0,[3.3158661002138004e-5,0.0,0.0005778370374779722,-0.1611529872510194,0.0]
237.0,[2.5579538487363603e-5,0.0,0.000531557020622131,-0.13722475008156226,0.0]
238.0,[1.0421293457814802e-5,0.0,0.0002224117186718407,-0.04536389042186783,0.0]
239.0,[-0.00013168725369420523,0.0,8.135714324453147e-6,-0.0014807710613240486,0.0]
240.0,[-0.00013547681495159242,0.0,4.239571656701932e-6,-0.0007522279095913593,0.0]
241.0,[-0.00013737159558028603,0.0,2.498741954089686e-6,-0.00042822042208475364,0.0]
242.0,[-0.00027379580084622524,0.0,-0.00011358025631125201,0.0203849973938001,0.0]
243.0,[-0.00046516864434427885,0.0,-0.00023392251099115433,0.0405028307189544,0.0]
244.0,[-0.0007181218582748745,0.0,-0.00035787669124450383,0.05997264906909549,0.0]
245.0,[-0.000720016638903568,0.0,-0.0003590609291374373,0.06013181064190575,0.0]
246.0,[-0.0010364450038953994,0.0,-0.00048410460825228563,0.07871771382876128,0.0]
247.0,[-0.001037392394209746,0.0,-0.00048442435248337767,0.07873760902536256,0.0]
248.0,[-0.0007247535904753021,0.0,-0.0003611215030711416,0.06042171207809587,0.0]
249.0,[-0.0004727477668590533,0.0,-0.00023798444696391624,0.04112526615548025,0.0]
250.0,[-0.0007219114195322617,0.0,-0.0003596885752206921,0.06024928704088475,0.0]
251.0,[-0.000720016638903568,0.0,-0.00035910829865315463,0.06013844237410618,0.0]
252.0,[-0.0007219114195322617,0.0,-0.0003599727923149961,0.06026823484717169,0.0]
253.0,[-0.0010364450038953994,0.0,-0.00048412829301014426,0.07872055599970432,0.0]
254.0,[-0.001037392394209746,0.0,-0.00048442435248337767,0.07873855641567691,0.0]
255.0,[-0.0007247535904753021,0.0,-0.0003611215030711416,0.06042265946841022,0.0]
256.0,[-0.0010392871748384398,0.0,-0.00048499278667198575,0.07884655891151245,0.0]
257.0,[-0.0036540844424356083,0.0,-0.0010860290444725251,0.1573065825747714,0.0]
258.0,[-0.00520780455796436,0.0,-0.0013032064316575998,0.1820647336595963,0.0]
259.0,[-0.006110667527536861,0.0,-0.001406258813100673,0.19329225627492025,0.0]
260.0,[-0.003706190909724682,0.0,-0.0010937739602923102,0.15793280757255462,0.0]
261.0,[-0.006122983601623369,0.0,-0.0014076798985721932,0.19351489299879174,0.0]
262.0,[-0.022727893641179733,0.0,-0.002153702401604581,0.26269238636208075,0.0]
263.0,[-0.024069398326294802,0.0,-0.002163128935232332,0.26259291037907434,0.0]
264.0,[-0.015062558607799776,0.0,-0.0019804010283526927,0.24921670653081185,0.0]
265.0,[-0.01890706850341909,0.0,-0.0020910325323105403,0.258327759183885,0.0]
266.0,[-0.017576932502076183,0.0,-0.0020588331040016783,0.25578306879954954,0.0]
267.0,[-0.01380252948971853,0.0,-0.001931634111921691,0.2450699791249159,0.0]
268.0,[-0.00711774343168751,0.0,-0.001506717713558222,0.2037268131971359,0.0]
269.0,[-0.004475471844974284,0.0,-0.0012082423950232624,0.1712038510959246,0.0]
270.0,[-0.014967819576365095,0.0,-0.001978825991955091,0.2495700831180632,0.0]
271.0,[-0.007059952622512355,0.0,-0.0015014715396925264,0.20315553683758478,0.0]
272.0,[-5.589602854646121e-5,0.0,9.870622837600726e-5,-0.018860646378016096,0.0]
273.0,[-0.00014589810840940723,0.0,-7.034373084024992e-6,0.0013433994657437627,0.0]
274.0,[-0.001024128929808891,0.0,-0.00047974661280629033,0.07816917483675448,0.0]
275.0,[-0.0002756905814749188,0.0,-0.0001145868585202455,0.02052047420875169,0.0]
276.0,[-4.8316906031686806e-5,0.0,0.00010983806456958216,-0.021209226967281815,0.0]
277.0,[7.579122514774401e-6,0.0,0.00021595762215535313,-0.04375237949716392,0.0]
278.0,[-0.00027190102021753165,0.0,-0.00011226575225009583,0.02017751891495815,0.0]
279.0,[-0.0007105427357601001,0.0,-0.00035480951510180603,0.05952832301166684,0.0]
280.0,[6.631732200427601e-6,0.0,0.0002157799864714131,-0.04360174443718278,0.0]
281.0,[3.0316490059097603e-5,0.0,0.0003098558446860504,-0.06597626149111116,0.0]
282.0,[2.9369099744750805e-5,0.0,0.0003130769717548295,-0.0668412288481098,0.0]
283.0,[2.9369099744750805e-5,0.0,0.0004716701103764839,-0.113099455726721,0.0]
284.0,[-4.35799544599528e-5,0.0,0.00011612636778105904,-0.022564942507112086,0.0]
285.0,[-0.0010127602460367293,0.0,-0.0004753057207077897,0.07755810808400079,0.0]
286.0,[-0.0010260237104375845,0.0,-0.00048070584549956646,0.07820138610744228,0.0]
287.0,[-0.0023968974952974045,0.0,-0.0008538828903207711,0.12880055540639052,0.0]
288.0,[-0.0024006870565547915,0.0,-0.0008548421230140473,0.12881760843204876,0.0]
289.0,[-0.0007323327129900765,0.0,-0.00036442552679242607,0.060859406403324094,0.0]
290.0,[-0.001882464554607092,0.0,-0.000734926193975601,0.11340356801762633,0.0]
291.0,[-0.001038339784524093,0.0,-0.0004850756833244911,0.07878024158950817,0.0]
292.0,[1.4210854715202002e-5,0.0,0.0005785120530769443,-0.15806544221656318,0.0]
293.0,[0.00023684757858670003,0.0,0.0006129260062455918,-0.22855033421365076,0.0]
294.0,[6.82121026329696e-5,0.0,0.0006036771083017811,-0.18434131258497166,0.0]
295.0,[6.631732200427601e-6,0.0,0.0005327886280307819,-0.13799782057806925,0.0]
296.0,[2.7474319116057203e-5,0.0,0.00047354120624731877,-0.11418705980759113,0.0]
297.0,[3.789561257387201e-5,0.0,0.0004001302992643711,-0.09058377751595495,0.0]
298.0,[-4.35799544599528e-5,0.0,0.00011771324655758994,-0.022875686530217834,0.0]
299.0,[-0.00026905884927449125,0.0,-0.00010966042888564213,0.019718982002814297,0.0]
300.0,[-0.0007133849067031405,0.0,-0.00035566216638471815,0.059660010265361045,0.0]
301.0,[-0.0007171744679605276,0.0,-0.00035812538120201986,0.05998875470443939,0.0]
302.0,[-0.0007209640292179149,0.0,-0.00035992542279927875,0.060263497895599955,0.0]
303.0,[-0.0010354976135810525,0.0,-0.00048410460825228563,0.07871960860938997,0.0]
304.0,[-0.001037392394209746,0.0,-0.00048442435248337767,0.07873855641567691,0.0]
305.0,[-0.0010402345651527865,0.0,-0.0004852888461452191,0.07886266454685634,0.0]
306.0,[-0.0007247535904753021,0.0,-0.0003611333454500709,0.06042360685872457,0.0]
307.0,[-0.0007247535904753021,0.0,-0.0003608491283557669,0.06040181688149459,0.0]
308.0,[-0.001037392394209746,0.0,-0.00048414013538907363,0.078722450780333,0.0]
309.0,[-0.001037392394209746,0.0,-0.000484436194862307,0.0787404511963056,0.0]
310.0,[-0.0010402345651527865,0.0,-0.0004852888461452191,0.07886266454685634,0.0]
311.0,[-0.0010402345651527865,0.0,-0.0004853006885241484,0.07886455932748503,0.0]
312.0,[-0.0010402345651527865,0.0,-0.0004853006885241484,0.07886455932748503,0.0]
313.0,[-0.0010392871748384398,0.0,-0.0004853006885241484,0.07886455932748503,0.0]
314.0,[-0.0010392871748384398,0.0,-0.0004853125309030778,0.07886550671779938,0.0]
315.0,[-0.0014229802521488937,0.0,-0.0006095509282507313,0.09643107053610339,0.0]
316.0,[-0.0014229802521488937,0.0,-0.000609858830102894,0.0964433866101899,0.0]
317.0,[-0.0010421293457814802,0.0,-0.00048644939928029396,0.079003825703694,0.0]
318.0,[-0.0010421293457814802,0.0,-0.00048615333980706055,0.07898772006835011,0.0]
319.0,[-0.0014210854715202002,0.0,-0.00060957461300859,0.0964329653167321,0.0]
320.0,[-0.0014229802521488937,0.0,-0.0006098706724818234,0.09644433400050426,0.0]
321.0,[-0.0010430767360958269,0.0,-0.00048644939928029396,0.079003825703694,0.0]
322.0,[-0.0010421293457814802,0.0,-0.00048615333980706055,0.07898866745866447,0.0]
323.0,[-0.0010402345651527865,0.0,-0.0004853243732820071,0.07886645410811373,0.0]
324.0,[-0.0007238062001609553,0.0,-0.0003611451878290003,0.06042455424903891,0.0]
325.0,[-0.0007247535904753021,0.0,-0.0003608491283557669,0.06040181688149459,0.0]
326.0,[-0.0014182433005771598,0.0,-0.0006083785327367272,0.09630127806303788,0.0]
327.0,[-0.0014201380812058533,0.0,-0.0006090061788199819,0.09632496282089656,0.0]
328.0,[-0.0010430767360958269,0.0,-0.00048642571452243527,0.07900193092306532,0.0]
329.0,[-0.001425822423091934,0.0,-0.0006103917371547141,0.09654665215445371,0.0]
330.0,[-0.0014239276424632406,0.0,-0.0006098825148607527,0.0964452813908186,0.0]
331.0,[-0.0014248750327775874,0.0,-0.0006107114813858061,0.09655991561885456,0.0]
332.0,[-0.0010430767360958269,0.0,-0.0004864612416592233,0.07900477309400836,0.0]
333.0,[-0.0010421293457814802,0.0,-0.00048615333980706055,0.07898866745866447,0.0]
334.0,[-0.0010402345651527865,0.0,-0.0004853125309030778,0.07886645410811373,0.0]
335.0,[-0.0007238062001609553,0.0,-0.0003611451878290003,0.06042550163935326,0.0]
336.0,[-0.0010392871748384398,0.0,-0.00048500462905091507,0.07884750630182678,0.0]
337.0,[-0.001038339784524093,0.0,-0.0004844480372412363,0.07874139858661995,0.0]
338.0,[-0.0007247535904753021,0.0,-0.0003611215030711416,0.06042265946841022,0.0]
339.0,[-0.001038339784524093,0.0,-0.00048499278667198575,0.07884655891151245,0.0]
340.0,[-0.0014201380812058533,0.0,-0.0006087101193467486,0.0963135941371244,0.0]
341.0,[-0.0010411819554671333,0.0,-0.00048559674799738184,0.07888066496282893,0.0]
342.0,[-0.0010421293457814802,0.0,-0.00048614149742813123,0.07898582528772143,0.0]
343.0,[-0.0014229802521488937,0.0,-0.0006095627706296607,0.0964329653167321,0.0]
344.0,[-0.0014229802521488937,0.0,-0.0006098825148607527,0.09644433400050426,0.0]
345.0,[-0.0010430767360958269,0.0,-0.00048644939928029396,0.079003825703694,0.0]
346.0,[-0.0010421293457814802,0.0,-0.00048615333980706055,0.07898772006835011,0.0]
347.0,[-0.0010402345651527865,0.0,-0.0004853243732820071,0.07886645410811373,0.0]
348.0,[-0.001422032861834547,0.0,-0.0006095627706296607,0.09643201792641774,0.0]
349.0,[-0.002399739666240445,0.0,-0.0008542736888254392,0.12881571365142006,0.0]
350.0,[-0.014900554864046473,0.0,-0.0019767891027792457,0.2495217662120315,0.0]
351.0,[-0.012487551733405173,0.0,-0.0018721498425596414,0.23975701424205906,0.0]
352.0,[-0.001080024958355352,0.0,-0.0004999378688808065,0.08066175875380091,0.0]
354.0,[-0.040720730491254166,0.0,-0.002013784694554488,0.24183937815299333,0.0]
355.0,[-0.02660745697842988,0.0,-0.0021721173008396972,0.2620358448742384,0.0]
356.0,[0.00031074402310575045,0.0,0.0006226249145887172,-0.24676296561665365,0.0]
357.0,[-0.0007503331289626657,0.0,-0.0003715783236657444,0.06238849437067983,0.0]
358.0,[-0.0013756107364315537,0.0,-0.000595434812566964,0.0945059734173507,0.0]
359.0,[-0.0007238062001609553,0.0,-0.0003605175417457455,0.0603108674113173,0.0]
360.0,[-0.0010411819554671333,0.0,-0.00048573885654453386,0.07895456140734798,0.0]
361.0,[-0.00047085298623035965,0.0,-0.00023741601277530816,0.04101726365964471,0.0]
362.0,[-0.0023950027146687107,0.0,-0.0008533499832689511,0.1288062397482766,0.0]
363.0,[-0.0036540844424356083,0.0,-0.0010860408868514546,0.15719194834673542,0.0]
364.0,[-0.00014400332778071362,0.0,-4.665897298157992e-6,0.0008990734083151133,0.0]
365.0,[2.9369099744750805e-5,0.0,0.0003063149733861792,-0.06498434383199006,0.0]
366.0,[-4.5474735088646405e-5,0.0,0.00011331972397480665,-0.02196334965750187,0.0]
367.0,[-0.00045948430245819805,0.0,-0.0002306658567855872,0.04001113514580841,0.0]
368.0,[-0.0007124375163887937,0.0,-0.0003560174377525982,0.059690326755420145,0.0]
369.0,[-0.000720016638903568,0.0,-0.0003590254020006493,0.060125178909705326,0.0]
370.0,[-0.0007219114195322617,0.0,-0.0003599372651782081,0.060264445285914306,0.0]
371.0,[-0.0007219114195322617,0.0,-0.00035996094993606675,0.060269182237486035,0.0]
372.0,[-0.0007219114195322617,0.0,-0.00035998463469392544,0.06027012962780039,0.0]
373.0,[-0.0002785327524179592,0.0,-0.00011688428003253648,0.020927852043920815,0.0]
374.0,[-0.00047085298623035965,0.0,-0.0002365870462502547,0.040933893311982196,0.0]
375.0,[-0.0010307606620093186,0.0,-0.00048203219193965197,0.07844770758917244,0.0]
376.0,[-0.000720016638903568,0.0,-0.00035936883098960004,0.060157390180393115,0.0]
377.0,[-0.0007238062001609553,0.0,-0.00036080175884004956,0.06039707992992285,0.0]
378.0,[-0.0010364450038953994,0.0,-0.00048412829301014426,0.07872055599970432,0.0]
379.0,[-0.0014191906908915066,0.0,-0.0006086982769678192,0.0963116993564957,0.0]
380.0,[-0.0014229802521488937,0.0,-0.0006098469877239647,0.09644149182956122,0.0]
381.0,[-0.0010430767360958269,0.0,-0.0004864375569013646,0.07900193092306532,0.0]
