8.0,[-0.004488735309375139,-0.3129057309555113,0.014918389486714053,1.1906725679485437,1.8329588767431102]
355.0,[-6.53699316899292e-5,0.0,-9.157711626054758e-5,0.09154537868501694,0.0]
356.0,[-2.6526928801710405e-5,0.0,-0.00015515884873214722,0.12052983796214295,0.0]
357.0,[-3.7895612573872004e-6,0.0,-0.00023054743299629385,0.14777109906087085,0.0]
358.0,[-2.3684757858670004e-5,0.0,-0.00015624834759364603,0.1205611018425164,0.0]
359.0,[-6.442254137558241e-5,0.0,-9.404033107784926e-5,0.09278456521618256,0.0]
360.0,[-2.8421709430404004e-5,0.0,-0.0001550877944585712,0.1204843632270543,0.0]
361.0,[-4.736951571734001e-6,0.0,-0.00023071322630130453,0.14782415291847426,0.0]
362.0,[-2.8421709430404004e-5,0.0,-0.00015626018997257537,0.12055731228125902,0.0]
363.0,[-2.5579538487363603e-5,0.0,-0.0001589128828527464,0.12176334015142248,0.0]
364.0,[-2.4632148173016802e-5,0.0,-0.00015573912529968464,0.12054025925560077,0.0]
365.0,[-2.3684757858670004e-5,0.0,-0.0001557983371943313,0.12058289181974638,0.0]
366.0,[-2.5579538487363603e-5,0.0,-0.00015570359816289664,0.12052131144931383,0.0]
367.0,[-4.736951571734001e-6,0.0,-0.00023457384183226776,0.14905291815618207,0.0]
368.0,[-2.7474319116057203e-5,0.0,-0.00015624834759364603,0.12057815486817464,0.0]
369.0,[-6.442254137558241e-5,0.0,-9.413507010928394e-5,0.09285088253818684,0.0]
370.0,[-5.684341886080801e-6,0.0,-0.00023382777195971965,0.14901786471455122,0.0]
371.0,[-2.7474319116057203e-5,0.0,-0.00015311011717737227,0.11932949443386556,0.0]
372.0,[-6.442254137558241e-5,0.0,-9.412322773035461e-5,0.0928338295125286,0.0]
373.0,[-2.7474319116057203e-5,0.0,-0.00015491015877463118,0.1204294145888222,0.0]
374.0,[-3.0316490059097603e-5,0.0,-0.0001524824710941175,0.11927738796657648,0.0]
375.0,[-6.442254137558241e-5,0.0,-9.149421960804224e-5,0.09151032524338612,0.0]
376.0,[-0.00011652900866465642,0.0,-4.2952308376698056e-5,0.06206069732191583,0.0]
377.0,[-6.915949294731641e-5,0.0,-8.782308213994838e-5,0.09009018716218026,0.0]
378.0,[-7.579122514774401e-6,0.0,-0.00022566837287740782,0.14640875178884014,0.0]
379.0,[-2.8421709430404003e-6,0.0,-0.00023099744339560857,0.1477237295451535,0.0]
380.0,[-2.4632148173016802e-5,0.0,-0.00015936289325206115,0.12173397105167774,0.0]
381.0,[-2.7474319116057203e-5,0.0,-0.00015896025236846376,0.1217718666642516,0.0]
382.0,[-6.82121026329696e-5,0.0,-9.166001291305292e-5,0.09160032732324906,0.0]
383.0,[-2.9369099744750805e-5,0.0,-0.00015517069111107656,0.12052983796214295,0.0]
384.0,[-2.8421709430404003e-6,0.0,-0.0002305355906173645,0.14777109906087085,0.0]
385.0,[-2.7474319116057203e-5,0.0,-0.00015630755948829272,0.1205611018425164,0.0]
386.0,[-2.6526928801710405e-5,0.0,-0.00015886551333702908,0.12175860319985075,0.0]
387.0,[-2.9369099744750805e-5,0.0,-0.0001557628100575433,0.12053646969434338,0.0]
388.0,[-5.684341886080801e-6,0.0,-0.00023475147751620778,0.1491040772331568,0.0]
389.0,[-2.5579538487363603e-5,0.0,-0.00015630755948829272,0.12057247052628856,0.0]
390.0,[-2.6526928801710405e-5,0.0,-0.00015909051853668643,0.12182492052185503,0.0]
391.0,[-2.5579538487363603e-5,0.0,-0.00015570359816289664,0.12053836447497207,0.0]
392.0,[-6.726471231862281e-5,0.0,-9.163632815519426e-5,0.09159180081041994,0.0]
393.0,[-2.8421709430404004e-5,0.0,-0.00015502858256392454,0.12047678410453953,0.0]
394.0,[-3.2211270687791206e-5,0.0,-0.00015234036254696548,0.11921675498645828,0.0]
395.0,[-2.6526928801710405e-5,0.0,-0.00015564438626824995,0.12050710059459863,0.0]
396.0,[-2.6526928801710405e-5,0.0,-0.00015550227772109793,0.12046636281108172,0.0]
397.0,[-6.53699316899292e-5,0.0,-9.150606198697157e-5,0.09152737826904436,0.0]
398.0,[-6.631732200427601e-5,0.0,-9.098499731408083e-5,0.09147148224049789,0.0]
399.0,[-2.9369099744750805e-5,0.0,-0.00015164166219013472,0.11916464851916922,0.0]
400.0,[-7.579122514774401e-6,0.0,-0.00023048822110164718,0.14774930908364087,0.0]
401.0,[-1.8947806286936002e-6,0.0,-0.00023508306412622915,0.1490273386176947,0.0]
402.0,[-6.25277607468888e-5,0.0,-9.457323812966933e-5,0.09284140863504337,0.0]
403.0,[-6.631732200427601e-5,0.0,-9.368505970996921e-5,0.0928016182418408,0.0]
404.0,[-2.7474319116057203e-5,0.0,-0.00015187850976872141,0.11923665018305957,0.0]
405.0,[-2.6526928801710405e-5,0.0,-0.00015239957444161217,0.11926412450217563,0.0]
406.0,[-3.12638803734444e-5,0.0,-0.0001554549082053806,0.12045404673699521,0.0]
407.0,[-2.6526928801710405e-5,0.0,-0.00015553780485788593,0.12046162585950998,0.0]
408.0,[-4.736951571734001e-6,0.0,-0.00023457384183226776,0.149047233814296,0.0]
409.0,[1.8947806286936002e-6,0.0,-0.0003277615216272049,0.17704735455481566,0.0]
410.0,[0.0,0.0,-0.00024015160230798455,0.15042189716041318,0.0]
411.0,[-2.6526928801710405e-5,0.0,-0.0001631998240251657,0.1231787412810566,0.0]
412.0,[-2.5579538487363603e-5,0.0,-0.00015933920849420247,0.12191397521140362,0.0]
413.0,[-2.6526928801710405e-5,0.0,-0.000156106239046494,0.12066341999646585,0.0]
414.0,[-2.6526928801710405e-5,0.0,-0.00015583386433111931,0.1205914183325755,0.0]
415.0,[-2.8421709430404004e-5,0.0,-0.0001556917557839673,0.12053173274277165,0.0]
416.0,[-2.8421709430404004e-5,0.0,-0.00015571544054182596,0.12052699579119991,0.0]
417.0,[-2.17899772299764e-5,0.0,-0.00015566807102610863,0.12052415362025687,0.0]
418.0,[-2.7474319116057203e-5,0.0,-0.00015567991340503795,0.12052699579119991,0.0]
419.0,[-6.726471231862281e-5,0.0,-9.149421960804224e-5,0.0915302204399874,0.0]
420.0,[-6.53699316899292e-5,0.0,-9.098499731408083e-5,0.09147432441144093,0.0]
421.0,[-5.684341886080801e-6,0.0,-0.0002297539936080284,0.14771615042263872,0.0]
422.0,[-6.631732200427601e-6,0.0,-0.00023122244859526594,0.14779667859935822,0.0]
423.0,[-6.915949294731641e-5,0.0,-9.453771099288133e-5,0.09282719778032816,0.0]
424.0,[-6.347515106123561e-5,0.0,-9.353110878388786e-5,0.0927428800423513,0.0]
425.0,[-2.8421709430404004e-5,0.0,-0.00015187850976872141,0.11923854496368827,0.0]
426.0,[-2.6526928801710405e-5,0.0,-0.00015247062871518818,0.11926033494091824,0.0]
427.0,[-3.0316490059097603e-5,0.0,-0.00015547859296323926,0.12045215195636652,0.0]
428.0,[-2.8421709430404004e-5,0.0,-0.00015554964723681527,0.12046446803045302,0.0]
429.0,[-6.915949294731641e-5,0.0,-9.152974674483025e-5,0.09152358870778697,0.0]
430.0,[-2.6526928801710405e-5,0.0,-0.0001549812130482072,0.1204701523723391,0.0]
431.0,[-8.5265128291212e-6,0.0,-0.00023060664489094052,0.14776257254804173,0.0]
432.0,[-2.8421709430404004e-5,0.0,-0.00015627203235150472,0.12056204923283075,0.0]
433.0,[-6.53699316899292e-5,0.0,-9.406401583570793e-5,0.0927874073871256,0.0]
434.0,[-2.8421709430404004e-5,0.0,-0.00015506410970071255,0.12048246844642561,0.0]
435.0,[-2.8421709430404003e-6,0.0,-0.00023072506868023387,0.14782415291847426,0.0]
436.0,[-2.6526928801710405e-5,0.0,-0.00015627203235150472,0.1205611018425164,0.0]
437.0,[-6.442254137558241e-5,0.0,-9.407585821463726e-5,0.09279119694838299,0.0]
438.0,[-2.5579538487363603e-5,0.0,-0.00015507595207964187,0.1204881527883117,0.0]
439.0,[-5.684341886080801e-6,0.0,-0.00023072506868023387,0.14782983726036034,0.0]
440.0,[-2.3684757858670004e-5,0.0,-0.00015628387473043404,0.1205629966231451,0.0]
441.0,[-6.347515106123561e-5,0.0,-9.40521734567786e-5,0.0927893021677543,0.0]
442.0,[-7.105427357601e-5,0.0,-9.102052445086883e-5,0.09148948265647049,0.0]
443.0,[-3.7895612573872004e-6,0.0,-0.00022993162929196842,0.14777583601244257,0.0]
444.0,[-1.0421293457814802e-5,0.0,-0.0002312698181109833,0.14780425772187297,0.0]
445.0,[-2.9369099744750805e-5,0.0,-0.00015956421369385984,0.12180218315431071,0.0]
446.0,[-2.7474319116057203e-5,0.0,-0.0001589720947473931,0.12177376144488031,0.0]
447.0,[-2.9369099744750805e-5,0.0,-0.00015591676098362467,0.12059426050351854,0.0]
448.0,[-6.915949294731641e-5,0.0,-9.163632815519426e-5,0.09158706385884821,0.0]
449.0,[-6.726471231862281e-5,0.0,-9.099683969301017e-5,0.09148000875332701,0.0]
450.0,[-2.9369099744750805e-5,0.0,-0.00015165350456906407,0.11916464851916922,0.0]
451.0,[-3.7895612573872004e-6,0.0,-0.00023045269396485918,0.14775309864489825,0.0]
452.0,[-1.8947806286936002e-6,0.0,-0.00023515411839980516,0.14902260166612297,0.0]
453.0,[-6.53699316899292e-5,0.0,-9.459692288752801e-5,0.09284046124472903,0.0]
454.0,[-0.00011558161835030961,0.0,-4.4953670415755674e-5,0.06346757193872084,0.0]
455.0,[-2.7474319116057203e-5,0.0,-0.00015119165179082,0.1191845437157705,0.0]
456.0,[-7.579122514774401e-6,0.0,-0.0002266394479496133,0.14652433340719045,0.0]
457.0,[-3.0316490059097603e-5,0.0,-0.00015611808142542335,0.12048910017862605,0.0]
458.0,[-2.6526928801710405e-5,0.0,-0.00015875893192666507,0.12170365456161863,0.0]
459.0,[-2.4632148173016802e-5,0.0,-0.00015571544054182596,0.12053457491371469,0.0]
460.0,[-5.684341886080801e-6,0.0,-0.00023481068941085445,0.14910786679441418,0.0]
461.0,[-2.8421709430404004e-5,0.0,-0.00015634308662508073,0.12057057574565987,0.0]
462.0,[-6.726471231862281e-5,0.0,-9.415875486714262e-5,0.09285182992850119,0.0]
463.0,[-2.7474319116057203e-5,0.0,-0.00015504042494285386,0.120486258007683,0.0]
464.0,[-2.8421709430404004e-5,0.0,-0.0001524824710941175,0.11927928274720517,0.0]
465.0,[-2.5579538487363603e-5,0.0,-0.00015559701675253262,0.12050994276554167,0.0]
466.0,[-2.7474319116057203e-5,0.0,-0.00015553780485788593,0.12046541542076737,0.0]
467.0,[-2.7474319116057203e-5,0.0,-0.0001556562286471793,0.12051941666868514,0.0]
468.0,[-2.6526928801710405e-5,0.0,-0.00015566807102610863,0.12051941666868514,0.0]
469.0,[-4.736951571734001e-6,0.0,-0.00023457384183226776,0.14904912859492467,0.0]
470.0,[-2.7474319116057203e-5,0.0,-0.00015634308662508073,0.12057436530691726,0.0]
471.0,[-6.347515106123561e-5,0.0,-9.415875486714262e-5,0.09284709297692945,0.0]
472.0,[-2.8421709430404003e-6,0.0,-0.00023388698385436632,0.14901596993392255,0.0]
473.0,[-3.7895612573872004e-6,0.0,-0.00023153035044742865,0.14787531199544898,0.0]
474.0,[-2.6526928801710405e-5,0.0,-0.00015973000699887052,0.1218647109150576,0.0]
475.0,[-2.2737367544323203e-5,0.0,-0.00015892472523167575,0.12177944578676639,0.0]
476.0,[-2.6526928801710405e-5,0.0,-0.00015591676098362467,0.12059899745509027,0.0]
477.0,[-2.6526928801710405e-5,0.0,-0.00015584570671004866,0.12058004964880334,0.0]
478.0,[-2.8421709430404004e-5,0.0,-0.00015571544054182596,0.12052699579119991,0.0]
479.0,[-2.5579538487363603e-5,0.0,-0.0001556562286471793,0.12052604840088557,0.0]
480.0,[-2.7474319116057203e-5,0.0,-0.0001556562286471793,0.12052889057182861,0.0]
481.0,[-2.6526928801710405e-5,0.0,-0.00015570359816289664,0.12052510101057122,0.0]
