0.0,[5.400124791776761e-5,-1.717773064531987,-0.08944522752093084,0.046772659819301524,1.579161132018011]
450.0,[8.337034766251841e-5,0.0,-0.0007087782212996293,0.12519763004092962,0.0]
451.0,[4.8316906031686806e-5,0.0,-0.0005636617098995582,0.10261373972753061,0.0]
452.0,[4.736951571734001e-5,0.0,-0.0005634130199420422,0.10262131885004538,0.0]
453.0,[8.526512829121201e-5,0.0,-0.0007034373084024992,0.12444066517976654,0.0]
454.0,[4.9264296346033604e-5,0.0,-0.0005586997531281668,0.10183119532788015,0.0]
455.0,[5.2106467289074005e-5,0.0,-0.0005631643299845261,0.10258626540841456,0.0]
456.0,[4.9264296346033604e-5,0.0,-0.0005581194765606294,0.10178477320247717,0.0]
457.0,[-1.8947806286936002e-6,0.0,-0.0004155490766303653,0.07827338777133262,0.0]
458.0,[-6.442254137558241e-5,0.0,-0.0002758919019167176,0.05383261244181388,0.0]
459.0,[-0.0012695030212247123,0.0,0.0006588270669756943,-0.2479670987061884,0.0]
460.0,[-0.0011491844513026686,0.0,0.0006338988593294441,-0.2215510145712566,0.0]
461.0,[2.0842586915629603e-5,0.0,-0.00048057557933134376,0.0897851274809606,0.0]
462.0,[2.4632148173016802e-5,0.0,-0.0004907718675895012,0.09094189105477804,0.0]
465.0,[-0.0004443260574286493,0.0,-0.002181413568299225,0.30386312725264963,0.0]
466.0,[-0.0012458182633660422,0.0,-0.0021178436782065546,0.2939600562967825,0.0]
467.0,[-0.00023684757858670003,0.0,-0.0005965006266706041,0.10694047129315246,0.0]
468.0,[6.063298011819521e-5,0.0,-0.0006121325668573263,0.1103018121284549,0.0]
469.0,[-9.473903143468001e-7,0.0,-0.0004178583405215856,0.07864855433581396,0.0]
470.0,[0.0,0.0,-0.00041688726544938015,0.07853297271746365,0.0]
471.0,[4.5474735088646405e-5,0.0,-0.0005525535584638419,0.10093970104207982,0.0]
472.0,[4.452734477429961e-5,0.0,-0.000552908829831722,0.10095201711616633,0.0]
473.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
474.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174593019958894,0.0]
475.0,[4.64221254029932e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
476.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177245712839066,0.0]
477.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
478.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
479.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
480.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
481.0,[8.337034766251841e-5,0.0,-0.0007032004608239125,0.12440466434782137,0.0]
482.0,[8.147556703382482e-5,0.0,-0.000703638628844298,0.12442550693473699,0.0]
505.0,[0.00010705510552118841,0.0,-0.000855256606276574,0.14683791960123924,0.0]
506.0,[-9.473903143468001e-7,0.0,-0.0004212097337585874,0.07915730293461819,0.0]
507.0,[-5.873819948950161e-5,0.0,-0.00028568554929127765,0.05559570581681327,0.0]
508.0,[0.00010610771520684162,0.0,-0.0008436037054101083,0.14533630595299957,0.0]
509.0,[8.242295734817161e-5,0.0,-0.0006938568238486672,0.12290305069958168,0.0]
510.0,[8.71599089199056e-5,0.0,-0.00071357438476601,0.12592901536360537,0.0]
511.0,[8.242295734817161e-5,0.0,-0.0007085650584789013,0.1251625765992988,0.0]
512.0,[1.8947806286936002e-6,0.0,-0.00042116236424287007,0.07918193508279121,0.0]
513.0,[-6.25277607468888e-5,0.0,-0.0002809367553406143,0.054741159753272456,0.0]
514.0,[-2.8421709430404003e-6,0.0,-0.0004097699957128498,0.07736484045987405,0.0]
515.0,[4.452734477429961e-5,0.0,-0.0005473547541138639,0.10010789234608333,0.0]
516.0,[-6.915949294731641e-5,0.0,-0.0002710246841767609,0.05293164425287007,0.0]
517.0,[-6.347515106123561e-5,0.0,-0.0002751103049073815,0.05372082038472095,0.0]
518.0,[8.242295734817161e-5,0.0,-0.0006914291361681535,0.12273441522362796,0.0]
519.0,[4.5474735088646405e-5,0.0,-0.000547887661165684,0.10011641885891245,0.0]
520.0,[-9.473903143468001e-7,0.0,-0.00041983601780278457,0.07900287831337967,0.0]
521.0,[-1.8947806286936002e-6,0.0,-0.00041461352869494783,0.07815591137235363,0.0]
522.0,[-3.7895612573872004e-6,0.0,-0.0004100423704282245,0.07738189348553229,0.0]
523.0,[4.64221254029932e-5,0.0,-0.0005523877651588313,0.10091412150359245,0.0]
524.0,[4.64221254029932e-5,0.0,-0.0005526127703584887,0.10090938455202073,0.0]
525.0,[4.452734477429961e-5,0.0,-0.000557823417087396,0.10173740368675982,0.0]
526.0,[-9.473903143468001e-7,0.0,-0.0004151582781256972,0.07821464957184313,0.0]
527.0,[-2.8421709430404003e-6,0.0,-0.0004149214305471105,0.0782080178396427,0.0]
528.0,[4.5474735088646405e-5,0.0,-0.0005524588194324073,0.10092264801642158,0.0]
529.0,[4.5474735088646405e-5,0.0,-0.000552837775558146,0.10093970104207982,0.0]
530.0,[0.00010421293457814801,0.0,-0.0008493235744329771,0.14604590129844533,0.0]
531.0,[0.00010421293457814801,0.0,-0.0008502709647473239,0.1460819021303905,0.0]
532.0,[5.2106467289074005e-5,0.0,-0.000569061834691335,0.10342849539786886,0.0]
533.0,[8.905468954859921e-5,0.0,-0.0007135507000081513,0.12595743707303578,0.0]
534.0,[8.621251860555881e-5,0.0,-0.0007042307477907647,0.1244984559889417,0.0]
535.0,[8.242295734817161e-5,0.0,-0.0007092045469410854,0.12525921041136218,0.0]
536.0,[8.621251860555881e-5,0.0,-0.000708872960331064,0.1252108935053305,0.0]
537.0,[4.9264296346033604e-5,0.0,-0.0005639340846149329,0.1026478457788471,0.0]
538.0,[0.00010231815394945441,0.0,-0.0008550079163190579,0.14685592001721184,0.0]
539.0,[0.00010705510552118841,0.0,-0.000850768344662356,0.14614727206208042,0.0]
543.0,[-0.0033802886415893827,0.0,-0.00289845777009153,0.34741560739348637,0.0]
544.0,[-0.0012571869471382038,0.0,-0.00212878603633726,0.2943797502060382,0.0]
545.0,[-0.0005295911857198613,0.0,0.0006105575304597248,-0.19431259564347175,0.0]
546.0,[1.8947806286936004e-5,0.0,-0.00046419756927207345,0.08690221875440328,0.0]
547.0,[-0.0002643218977027572,0.0,3.9257486150745535e-5,-0.008430826407372175,0.0]
548.0,[-0.00014116115683767322,0.0,-0.00013713474800169934,0.027868433486825474,0.0]
549.0,[-1.2316074086508401e-5,0.0,-0.00039111824889914715,0.07423371547095788,0.0]
550.0,[-0.00014874027935244763,0.0,-0.00012692661736461258,0.025821123017522037,0.0]
551.0,[-6.631732200427601e-5,0.0,-0.00026923648495843133,0.05269005972271164,0.0]
552.0,[-8.5265128291212e-6,0.0,-0.0003984723662142642,0.07545300680552221,0.0]
553.0,[-5.684341886080801e-6,0.0,-0.000404334343784285,0.07641555536489855,0.0]
554.0,[-3.7895612573872004e-6,0.0,-0.00040917787676638306,0.07723789015775158,0.0]
555.0,[-7.010688326166321e-5,0.0,-0.00027050361950387014,0.05286627432118014,0.0]
556.0,[-4.736951571734001e-6,0.0,-0.0004091897191453124,0.0772748383800111,0.0]
557.0,[4.35799544599528e-5,0.0,-0.0005469165860934785,0.10004157502407905,0.0]
558.0,[-2.8421709430404003e-6,0.0,-0.0004099713161546485,0.07733641875044364,0.0]
559.0,[-3.7895612573872004e-6,0.0,-0.00041451878966351313,0.07813980573700972,0.0]
560.0,[4.64221254029932e-5,0.0,-0.0005522219718538206,0.10089138413604813,0.0]
561.0,[4.736951571734001e-5,0.0,-0.000552837775558146,0.10094064843239417,0.0]
562.0,[0.0,0.0,-0.00041513459336783853,0.07819949132681357,0.0]
563.0,[-1.8947806286936002e-6,0.0,-0.00041480300675781717,0.07817864873989795,0.0]
564.0,[-6.631732200427601e-6,0.0,-0.0004099357890178605,0.07735062960515884,0.0]
565.0,[-1.8947806286936002e-6,0.0,-0.0004098647347442845,0.07734399787295841,0.0]
566.0,[-4.736951571734001e-6,0.0,-0.00040961604478676844,0.07731557616352801,0.0]
567.0,[-3.7895612573872004e-6,0.0,-0.00040962788716569776,0.07731462877321367,0.0]
568.0,[4.64221254029932e-5,0.0,-0.0005521627599591739,0.10088191023290466,0.0]
569.0,[-5.684341886080801e-6,0.0,-0.0004099713161546485,0.07734684004390145,0.0]
570.0,[-3.7895612573872004e-6,0.0,-0.00041472011010531184,0.07816728005612579,0.0]
571.0,[4.5474735088646405e-5,0.0,-0.0005522338142327499,0.10089517369730552,0.0]
572.0,[4.9264296346033604e-5,0.0,-0.0005527785636634993,0.10093875365176547,0.0]
573.0,[8.621251860555881e-5,0.0,-0.0007028807165928205,0.12436866351587618,0.0]
574.0,[8.147556703382482e-5,0.0,-0.0007034373084024992,0.12439708522530658,0.0]
575.0,[4.452734477429961e-5,0.0,-0.0005636380251416995,0.10260995016627322,0.0]
576.0,[5.021168666038041e-5,0.0,-0.0005632235418791728,0.10258531801810021,0.0]
577.0,[8.621251860555881e-5,0.0,-0.0007034491507814286,0.12443971778945219,0.0]
578.0,[8.242295734817161e-5,0.0,-0.0007038991611807432,0.1244520338635387,0.0]
579.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10260805538564453,0.0]
580.0,[4.64221254029932e-5,0.0,-0.0005632590690159608,0.10259668670187237,0.0]
581.0,[8.052817671947801e-5,0.0,-0.0007034136236446406,0.12444350735070958,0.0]
582.0,[8.431773797686522e-5,0.0,-0.0007037925797703792,0.12445392864416739,0.0]
583.0,[5.4948638232114405e-5,0.0,-0.0005636617098995582,0.10260995016627322,0.0]
584.0,[4.8316906031686806e-5,0.0,-0.0005631998571213141,0.10259289714061498,0.0]
585.0,[4.736951571734001e-5,0.0,-0.0005583444817602867,0.10181035274096453,0.0]
586.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180940535065018,0.0]
587.0,[5.021168666038041e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
588.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
589.0,[4.736951571734001e-5,0.0,-0.000558036579908124,0.1017752992993337,0.0]
590.0,[9.473903143468001e-7,0.0,-0.00041538328332535457,0.07824212389095918,0.0]
591.0,[4.736951571734001e-5,0.0,-0.00055757472712988,0.10174971976084633,0.0]
592.0,[8.337034766251841e-5,0.0,-0.0006979069174424998,0.12361359343534178,0.0]
593.0,[-1.8947806286936002e-6,0.0,-0.0004156675004196586,0.0782667560391322,0.0]
594.0,[9.473903143468001e-7,0.0,-0.00041976496352920856,0.07902372090029529,0.0]
595.0,[4.64221254029932e-5,0.0,-0.0005524943465691953,0.1009311745292507,0.0]
596.0,[-3.7895612573872004e-6,0.0,-0.00041042132655396324,0.07740557824339096,0.0]
597.0,[-9.473903143468001e-7,0.0,-0.00041473195248424116,0.07816917483675448,0.0]
598.0,[-6.631732200427601e-6,0.0,-0.00040971078381820314,0.07732599745698583,0.0]
599.0,[4.5474735088646405e-5,0.0,-0.0005523759227799019,0.10091222672296377,0.0]
