9.0,[-0.0007408592258191977,-0.14202612419467184,0.025420033485564396,0.564352831133874,1.5458805283482693]
119.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
120.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
121.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
122.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
123.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
124.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
125.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
126.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
127.0,[-9.473903143468001e-7,0.0,-0.00041537144094642525,0.07824212389095918,0.0]
128.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821180740090009,0.0]
129.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092454279705027,0.0]
130.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094159582270851,0.0]
131.0,[4.736951571734001e-5,0.0,-0.0005578115747084667,0.10173645629644548,0.0]
132.0,[4.64221254029932e-5,0.0,-0.000557894471360972,0.10174593019958894,0.0]
133.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177245712839066,0.0]
134.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
135.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
136.0,[8.337034766251841e-5,0.0,-0.0007031767760660539,0.12440466434782137,0.0]
137.0,[8.431773797686522e-5,0.0,-0.0007036504712232272,0.12442455954442265,0.0]
138.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10261089755658757,0.0]
139.0,[4.8316906031686806e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
140.0,[-9.473903143468001e-7,0.0,-0.00041560828852501197,0.0782828616744761,0.0]
141.0,[-1.8947806286936002e-6,0.0,-0.0004151582781256972,0.07824212389095918,0.0]
142.0,[-3.7895612573872004e-6,0.0,-0.0004099002618810725,0.07735726133735928,0.0]
143.0,[-3.7895612573872004e-6,0.0,-0.0004098410499864258,0.07734684004390145,0.0]
144.0,[4.5474735088646405e-5,0.0,-0.0005521982870959619,0.1008847524038477,0.0]
145.0,[4.64221254029932e-5,0.0,-0.0005526246127374179,0.10091033194233506,0.0]
146.0,[4.8316906031686806e-5,0.0,-0.0005578115747084667,0.10173645629644548,0.0]
147.0,[8.242295734817161e-5,0.0,-0.0007029872980031845,0.12437529524807661,0.0]
148.0,[8.431773797686522e-5,0.0,-0.0007036504712232272,0.12442455954442265,0.0]
149.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10260900277595889,0.0]
150.0,[5.021168666038041e-5,0.0,-0.0005632353842581022,0.10259479192124368,0.0]
151.0,[4.8316906031686806e-5,0.0,-0.0005583326393813575,0.10181414230222191,0.0]
152.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10180466839907845,0.0]
153.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
154.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
155.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
156.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
157.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
158.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
159.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
160.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824212389095918,0.0]
161.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821180740090009,0.0]
162.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
163.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10094349060333721,0.0]
164.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
165.0,[4.5474735088646405e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
166.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177245712839066,0.0]
167.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
168.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
169.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
170.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
171.0,[4.736951571734001e-5,0.0,-0.0005581076341817001,0.1017752992993337,0.0]
172.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
173.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
174.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
175.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
176.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
177.0,[8.337034766251841e-5,0.0,-0.0007031886184449831,0.12440371695750702,0.0]
178.0,[8.431773797686522e-5,0.0,-0.0007036623136021566,0.12442550693473699,0.0]
179.0,[4.8316906031686806e-5,0.0,-0.0005636024980049115,0.10261089755658757,0.0]
180.0,[5.021168666038041e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
181.0,[8.431773797686522e-5,0.0,-0.0007034373084024992,0.12444066517976654,0.0]
182.0,[8.337034766251841e-5,0.0,-0.000703851791665026,0.12445487603448174,0.0]
183.0,[4.8316906031686806e-5,0.0,-0.0005636261827627702,0.10261184494690193,0.0]
184.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
185.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
186.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
187.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
188.0,[-2.8421709430404003e-6,0.0,-0.00041538328332535457,0.07824401867158788,0.0]
189.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821086001058573,0.0]
190.0,[4.5474735088646405e-5,0.0,-0.0005524588194324073,0.10092264801642158,0.0]
191.0,[8.337034766251841e-5,0.0,-0.0006978950750635704,0.12360317214188397,0.0]
192.0,[4.8316906031686806e-5,0.0,-0.0005582497427288521,0.10176393061556153,0.0]
193.0,[9.473903143468001e-7,0.0,-0.00042016760441280593,0.07905309000004004,0.0]
194.0,[4.8316906031686806e-5,0.0,-0.000557681308540244,0.10175540410273241,0.0]
195.0,[4.64221254029932e-5,0.0,-0.0005530983078945914,0.10098043882559674,0.0]
196.0,[-9.473903143468001e-7,0.0,-0.00041533591380963725,0.07823359737813006,0.0]
197.0,[-1.8947806286936002e-6,0.0,-0.0004147793219999585,0.07818149091084099,0.0]
198.0,[4.5474735088646405e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
199.0,[-2.8421709430404003e-6,0.0,-0.0004102436908700232,0.07737620914364621,0.0]
200.0,[4.64221254029932e-5,0.0,-0.0005573734066880813,0.10171087675795812,0.0]
201.0,[8.526512829121201e-5,0.0,-0.0006977174393796304,0.12358138216465399,0.0]
202.0,[4.64221254029932e-5,0.0,-0.0005584392207917215,0.1017895101540489,0.0]
203.0,[4.8316906031686806e-5,0.0,-0.0005629748519216567,0.10255405413772677,0.0]
204.0,[4.736951571734001e-5,0.0,-0.0005581431613184881,0.10178287842184847,0.0]
205.0,[-1.8947806286936002e-6,0.0,-0.0004155490766303653,0.07827338777133262,0.0]
206.0,[-6.347515106123561e-5,0.0,-0.00027588005953778827,0.05383166505149953,0.0]
207.0,[-3.7895612573872004e-6,0.0,-0.00040948577861854574,0.07732220789572844,0.0]
208.0,[-5.684341886080801e-6,0.0,-0.00040468961515216506,0.07647429356438805,0.0]
209.0,[-3.7895612573872004e-6,0.0,-0.0004095686752710511,0.0773051548700702,0.0]
210.0,[4.5474735088646405e-5,0.0,-0.0005519851242752338,0.10085254113315992,0.0]
211.0,[-3.7895612573872004e-6,0.0,-0.0004100423704282245,0.07734399787295841,0.0]
212.0,[-1.8947806286936002e-6,0.0,-0.00041469642534745316,0.07816917483675448,0.0]
213.0,[4.5474735088646405e-5,0.0,-0.0005522338142327499,0.10089233152636248,0.0]
214.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10093970104207982,0.0]
215.0,[4.64221254029932e-5,0.0,-0.000557823417087396,0.10173550890613113,0.0]
216.0,[4.8316906031686806e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
217.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
218.0,[8.242295734817161e-5,0.0,-0.0007031767760660539,0.12440276956719266,0.0]
219.0,[8.337034766251841e-5,0.0,-0.0007036504712232272,0.12442550693473699,0.0]
220.0,[5.021168666038041e-5,0.0,-0.0005636261827627702,0.10261184494690193,0.0]
221.0,[4.8316906031686806e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
222.0,[4.9264296346033604e-5,0.0,-0.0005583326393813575,0.10181414230222191,0.0]
223.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180656317970714,0.0]
224.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
225.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
226.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
227.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
228.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
229.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
230.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
231.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
232.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
233.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
234.0,[-3.7895612573872004e-6,0.0,-0.0004149569576838985,0.07821086001058573,0.0]
235.0,[4.64221254029932e-5,0.0,-0.0005524588194324073,0.10092359540673593,0.0]
236.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094159582270851,0.0]
237.0,[4.64221254029932e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
238.0,[4.736951571734001e-5,0.0,-0.000557894471360972,0.10174403541896025,0.0]
239.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
240.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
241.0,[8.431773797686522e-5,0.0,-0.0007031649336871245,0.12440466434782137,0.0]
242.0,[8.337034766251841e-5,0.0,-0.0007036623136021566,0.12442645432505134,0.0]
243.0,[8.242295734817161e-5,0.0,-0.0007088019060574879,0.12520426177313007,0.0]
244.0,[8.71599089199056e-5,0.0,-0.000708872960331064,0.12520805133438745,0.0]
245.0,[5.2106467289074005e-5,0.0,-0.0005638630303413569,0.1026478457788471,0.0]
246.0,[4.9264296346033604e-5,0.0,-0.0005634130199420422,0.10262131885004538,0.0]
247.0,[8.431773797686522e-5,0.0,-0.0007034491507814286,0.12444255996039523,0.0]
248.0,[8.431773797686522e-5,0.0,-0.000703851791665026,0.12445771820542478,0.0]
249.0,[4.9264296346033604e-5,0.0,-0.0005636380251416995,0.10261279233721626,0.0]
250.0,[8.905468954859921e-5,0.0,-0.0007084229499317493,0.1251843665765288,0.0]
251.0,[8.621251860555881e-5,0.0,-0.000703887318801814,0.12446245515699651,0.0]
252.0,[4.9264296346033604e-5,0.0,-0.0005638038184467102,0.10264216143696102,0.0]
253.0,[4.8316906031686806e-5,0.0,-0.0005632472266370314,0.10259573931155802,0.0]
254.0,[4.736951571734001e-5,0.0,-0.0005583326393813575,0.10181414230222191,0.0]
255.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10180466839907845,0.0]
256.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
257.0,[4.9264296346033604e-5,0.0,-0.0005581076341817001,0.10177814147027674,0.0]
258.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
259.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
260.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
261.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
262.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
263.0,[-9.473903143468001e-7,0.0,-0.00041537144094642525,0.07824117650064484,0.0]
264.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821086001058573,0.0]
265.0,[7.958078640513121e-5,0.0,-0.0006974450646642557,0.12359180345811181,0.0]
266.0,[8.147556703382482e-5,0.0,-0.0006983214007050265,0.1236259095094283,0.0]
267.0,[4.9264296346033604e-5,0.0,-0.0005633538080473954,0.1025748967246424,0.0]
268.0,[5.1159076974727207e-5,0.0,-0.0005630814333320208,0.10256447543118458,0.0]
269.0,[4.736951571734001e-5,0.0,-0.0005583089546234987,0.10180845796033583,0.0]
270.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10180466839907845,0.0]
271.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
272.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177814147027674,0.0]
273.0,[-2.8421709430404003e-6,0.0,-0.00041538328332535457,0.07824401867158788,0.0]
274.0,[-3.7895612573872004e-6,0.0,-0.0004149569576838985,0.07821275479121444,0.0]
275.0,[4.35799544599528e-5,0.0,-0.0005524351346745486,0.10092359540673593,0.0]
276.0,[4.452734477429961e-5,0.0,-0.0005528614603160047,0.10094159582270851,0.0]
277.0,[4.64221254029932e-5,0.0,-0.0005578115747084667,0.10173550890613113,0.0]
278.0,[4.9264296346033604e-5,0.0,-0.000557894471360972,0.1017449828092746,0.0]
279.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
280.0,[4.736951571734001e-5,0.0,-0.0005580484222870534,0.1017752992993337,0.0]
281.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
282.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
283.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
284.0,[4.64221254029932e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
285.0,[4.452734477429961e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
286.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
287.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177719407996239,0.0]
288.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
289.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177245712839066,0.0]
290.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
291.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
292.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
293.0,[8.337034766251841e-5,0.0,-0.0007031767760660539,0.12440276956719266,0.0]
294.0,[8.242295734817161e-5,0.0,-0.0007036623136021566,0.12442645432505134,0.0]
295.0,[4.9264296346033604e-5,0.0,-0.0005636380251416995,0.10261089755658757,0.0]
296.0,[4.8316906031686806e-5,0.0,-0.0005632472266370314,0.10259479192124368,0.0]
297.0,[4.452734477429961e-5,0.0,-0.0005583444817602867,0.10181224752159322,0.0]
298.0,[5.021168666038041e-5,0.0,-0.0005582497427288521,0.10180561578939279,0.0]
299.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177908886059109,0.0]
300.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
301.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
302.0,[-2.8421709430404003e-6,0.0,-0.00041537144094642525,0.07824401867158788,0.0]
303.0,[-3.7895612573872004e-6,0.0,-0.0004149569576838985,0.07821180740090009,0.0]
304.0,[4.64221254029932e-5,0.0,-0.0005524588194324073,0.10092264801642158,0.0]
305.0,[4.5474735088646405e-5,0.0,-0.0005528259331792167,0.10094064843239417,0.0]
306.0,[4.64221254029932e-5,0.0,-0.0005578471018452547,0.10173550890613113,0.0]
307.0,[4.736951571734001e-5,0.0,-0.000557894471360972,0.10174214063833156,0.0]
308.0,[4.736951571734001e-5,0.0,-0.000558036579908124,0.10177245712839066,0.0]
309.0,[4.9264296346033604e-5,0.0,-0.0005580602646659827,0.10177245712839066,0.0]
310.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
311.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
312.0,[4.736951571734001e-5,0.0,-0.0005581194765606294,0.10177719407996239,0.0]
313.0,[4.9264296346033604e-5,0.0,-0.0005580602646659827,0.10177624668964805,0.0]
314.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
315.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
316.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
317.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
318.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
319.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
320.0,[4.5474735088646405e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
321.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
322.0,[4.8316906031686806e-5,0.0,-0.0005580484222870534,0.10177340451870501,0.0]
323.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177719407996239,0.0]
324.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177340451870501,0.0]
325.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
326.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
327.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
328.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
329.0,[8.526512829121201e-5,0.0,-0.0007031767760660539,0.12440466434782137,0.0]
330.0,[8.242295734817161e-5,0.0,-0.000703674155981086,0.12442550693473699,0.0]
331.0,[4.736951571734001e-5,0.0,-0.0005636380251416995,0.10261089755658757,0.0]
332.0,[4.8316906031686806e-5,0.0,-0.0005632235418791728,0.10259384453092933,0.0]
333.0,[4.8316906031686806e-5,0.0,-0.0005583207970024281,0.10181414230222191,0.0]
334.0,[4.8316906031686806e-5,0.0,-0.0005582852698656401,0.10180656317970714,0.0]
335.0,[5.1159076974727207e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
336.0,[-3.7895612573872004e-6,0.0,-0.00041537144094642525,0.07824686084253092,0.0]
337.0,[-1.8947806286936002e-6,0.0,-0.0004149451153049692,0.07821180740090009,0.0]
338.0,[4.452734477429961e-5,0.0,-0.0005524588194324073,0.10092359540673593,0.0]
339.0,[4.5474735088646405e-5,0.0,-0.0005528496179370753,0.10094064843239417,0.0]
340.0,[4.9264296346033604e-5,0.0,-0.0005578115747084667,0.10173645629644548,0.0]
