0.0,[0.0003041122909053228,-1.5040572047079572,-0.07970697879500221,0.12711230586622452,1.3957704579427497]
78.0,[8.052817671947801e-5,0.0,-0.0007034254660235699,0.12438950610279181,0.0]
79.0,[4.9264296346033604e-5,0.0,-0.0005634248623209714,0.10258152845684282,0.0]
80.0,[8.810729923425241e-5,0.0,-0.0007085176889631839,0.12519194569904354,0.0]
81.0,[4.736951571734001e-5,0.0,-0.0005587471226438842,0.10183687966976623,0.0]
82.0,[5.021168666038041e-5,0.0,-0.0005633656504263248,0.10261373972753061,0.0]
83.0,[8.431773797686522e-5,0.0,-0.0007033070422342765,0.12441792781222222,0.0]
84.0,[4.8316906031686806e-5,0.0,-0.0005587115955070961,0.10183119532788015,0.0]
85.0,[5.021168666038041e-5,0.0,-0.0005631880147423848,0.10258626540841456,0.0]
86.0,[4.736951571734001e-5,0.0,-0.0005581550036974174,0.10178382581216282,0.0]
87.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
88.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
89.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
90.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
91.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
92.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821086001058573,0.0]
93.0,[4.5474735088646405e-5,0.0,-0.0005524469770534779,0.10092264801642158,0.0]
94.0,[4.5474735088646405e-5,0.0,-0.0005528496179370753,0.10094064843239417,0.0]
95.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173740368675982,0.0]
96.0,[8.431773797686522e-5,0.0,-0.0007029754556242551,0.12437340046744792,0.0]
97.0,[4.736951571734001e-5,0.0,-0.0005585102750652975,0.10179803666687802,0.0]
98.0,[5.021168666038041e-5,0.0,-0.0005631643299845261,0.10258342323747152,0.0]
99.0,[4.64221254029932e-5,0.0,-0.0005581431613184881,0.10178287842184847,0.0]
100.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.1018037210087641,0.0]
101.0,[8.337034766251841e-5,0.0,-0.0007031886184449831,0.12440845390907875,0.0]
102.0,[4.8316906031686806e-5,0.0,-0.0005585221174442268,0.10180182622813541,0.0]
103.0,[4.8316906031686806e-5,0.0,-0.0005631643299845261,0.10258342323747152,0.0]
104.0,[4.736951571734001e-5,0.0,-0.0005581431613184881,0.10178382581216282,0.0]
105.0,[4.64221254029932e-5,0.0,-0.0005582615851077815,0.1018037210087641,0.0]
106.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
107.0,[-9.473903143468001e-7,0.0,-0.0004149569576838985,0.07821275479121444,0.0]
108.0,[8.337034766251841e-5,0.0,-0.0006974450646642557,0.1235936982387405,0.0]
109.0,[8.337034766251841e-5,0.0,-0.0006983332430839558,0.12362685689974263,0.0]
110.0,[4.9264296346033604e-5,0.0,-0.0005633656504263248,0.1025730019440137,0.0]
111.0,[7.484383483339721e-5,0.0,-0.0007082926837635266,0.12515878703804142,0.0]
112.0,[4.8316906031686806e-5,0.0,-0.0005587589650228135,0.10183782706008059,0.0]
113.0,[9.473903143468001e-7,0.0,-0.0004205347181596153,0.07911372298015824,0.0]
114.0,[8.337034766251841e-5,0.0,-0.0007027741351824565,0.12439234827373485,0.0]
115.0,[0.00010516032489249481,0.0,-0.0008449774213659111,0.14536946461400171,0.0]
116.0,[4.8316906031686806e-5,0.0,-0.0005640051388885089,0.10262795058224582,0.0]
117.0,[5.1159076974727207e-5,0.0,-0.0005680670748612708,0.10336028329523589,0.0]
118.0,[8.526512829121201e-5,0.0,-0.0007034609931603579,0.12444919169259566,0.0]
119.0,[4.736951571734001e-5,0.0,-0.0005588892311910362,0.10185961703731056,0.0]
120.0,[4.9264296346033604e-5,0.0,-0.0005631880147423848,0.1025872127987289,0.0]
121.0,[4.736951571734001e-5,0.0,-0.0005581550036974174,0.10178477320247717,0.0]
122.0,[-9.473903143468001e-7,0.0,-0.0004155490766303653,0.07827338777133262,0.0]
123.0,[-9.473903143468001e-7,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
124.0,[4.64221254029932e-5,0.0,-0.0005524706618113366,0.10092454279705027,0.0]
125.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094159582270851,0.0]
126.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173740368675982,0.0]
127.0,[8.621251860555881e-5,0.0,-0.0007029517708663965,0.12437340046744792,0.0]
128.0,[4.8316906031686806e-5,0.0,-0.0005585102750652975,0.10179898405719237,0.0]
129.0,[-9.473903143468001e-7,0.0,-0.00042035708247567527,0.07908340649009914,0.0]
130.0,[4.736951571734001e-5,0.0,-0.0005576694661613146,0.1017572988833611,0.0]
131.0,[4.64221254029932e-5,0.0,-0.0005530746231367327,0.10098138621591107,0.0]
132.0,[8.526512829121201e-5,0.0,-0.0007031412489292659,0.12439613783499225,0.0]
133.0,[8.621251860555881e-5,0.0,-0.0007034254660235699,0.12440087478656398,0.0]
134.0,[5.1159076974727207e-5,0.0,-0.0005636143403838408,0.10260900277595889,0.0]
135.0,[4.8316906031686806e-5,0.0,-0.0005632353842581022,0.10259100235998629,0.0]
136.0,[4.736951571734001e-5,0.0,-0.0005583326393813575,0.10181224752159322,0.0]
137.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10180466839907845,0.0]
138.0,[-9.473903143468001e-7,0.0,-0.00041537144094642525,0.07824496606190222,0.0]
139.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821180740090009,0.0]
140.0,[4.5474735088646405e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
141.0,[-4.736951571734001e-6,0.0,-0.00041025553324895253,0.0773781039242749,0.0]
142.0,[-9.473903143468001e-7,0.0,-0.0004147082677263825,0.07817106961738317,0.0]
143.0,[4.64221254029932e-5,0.0,-0.0005522456566116792,0.10089233152636248,0.0]
144.0,[4.452734477429961e-5,0.0,-0.0005528140908002873,0.10094064843239417,0.0]
145.0,[4.736951571734001e-5,0.0,-0.0005578115747084667,0.10173550890613113,0.0]
146.0,[-1.8947806286936002e-6,0.0,-0.0004151819628835559,0.0782099126202714,0.0]
147.0,[-9.473903143468001e-7,0.0,-0.0004149569576838985,0.0782080178396427,0.0]
148.0,[8.242295734817161e-5,0.0,-0.0006974332222853263,0.12359275084842615,0.0]
149.0,[8.147556703382482e-5,0.0,-0.0006983332430839558,0.1236259095094283,0.0]
150.0,[5.021168666038041e-5,0.0,-0.0005633538080473954,0.10257205455369936,0.0]
151.0,[4.9264296346033604e-5,0.0,-0.0005630577485741621,0.10256352804087024,0.0]
152.0,[4.8316906031686806e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
153.0,[-1.8947806286936002e-6,0.0,-0.0004155490766303653,0.07827244038101829,0.0]
154.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
155.0,[4.64221254029932e-5,0.0,-0.0005524706618113366,0.10092454279705027,0.0]
156.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10094159582270851,0.0]
157.0,[4.736951571734001e-5,0.0,-0.0005578352594663254,0.10173550890613113,0.0]
158.0,[4.8316906031686806e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
159.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177245712839066,0.0]
160.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
161.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
162.0,[8.052817671947801e-5,0.0,-0.0007031649336871245,0.12440655912845006,0.0]
163.0,[8.242295734817161e-5,0.0,-0.000703638628844298,0.12442171737347961,0.0]
164.0,[4.8316906031686806e-5,0.0,-0.0005636380251416995,0.10261279233721626,0.0]
165.0,[4.9264296346033604e-5,0.0,-0.0005632472266370314,0.10259194975030064,0.0]
166.0,[4.8316906031686806e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
167.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
168.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177908886059109,0.0]
169.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
170.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
171.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
172.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
173.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
174.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
175.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
176.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
177.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
178.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
179.0,[8.242295734817161e-5,0.0,-0.0007031767760660539,0.12440466434782137,0.0]
180.0,[8.621251860555881e-5,0.0,-0.0007036978407389446,0.1244236121541083,0.0]
181.0,[4.736951571734001e-5,0.0,-0.0005636143403838408,0.10261184494690193,0.0]
182.0,[4.8316906031686806e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
183.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
184.0,[4.8316906031686806e-5,0.0,-0.0005582734274867107,0.10180466839907845,0.0]
185.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
186.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
187.0,[8.052817671947801e-5,0.0,-0.0007032004608239125,0.12440655912845006,0.0]
188.0,[8.242295734817161e-5,0.0,-0.00070360310170751,0.12442550693473699,0.0]
189.0,[4.8316906031686806e-5,0.0,-0.0005636380251416995,0.10261089755658757,0.0]
190.0,[4.736951571734001e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
191.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
192.0,[4.8316906031686806e-5,0.0,-0.0005582497427288521,0.10180466839907845,0.0]
193.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
194.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
195.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
196.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
197.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
198.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
199.0,[-9.473903143468001e-7,0.0,-0.00041535959856749593,0.07824212389095918,0.0]
200.0,[-9.473903143468001e-7,0.0,-0.0004149569576838985,0.07821086001058573,0.0]
201.0,[4.64221254029932e-5,0.0,-0.0005524588194324073,0.10092264801642158,0.0]
202.0,[8.337034766251841e-5,0.0,-0.0006978595479267824,0.12360601431282701,0.0]
203.0,[4.64221254029932e-5,0.0,-0.0005582734274867107,0.10176393061556153,0.0]
204.0,[-9.473903143468001e-7,0.0,-0.00042017944679173524,0.07905214260972569,0.0]
205.0,[4.9264296346033604e-5,0.0,-0.0005576694661613146,0.10175540410273241,0.0]
206.0,[4.5474735088646405e-5,0.0,-0.000553086465515662,0.10097949143528238,0.0]
207.0,[4.8316906031686806e-5,0.0,-0.0005580247375291947,0.10176677278650458,0.0]
208.0,[4.736951571734001e-5,0.0,-0.0005579063137399014,0.10174687758990329,0.0]
209.0,[8.431773797686522e-5,0.0,-0.0007032004608239125,0.12440087478656398,0.0]
210.0,[8.71599089199056e-5,0.0,-0.00070360310170751,0.12442455954442265,0.0]
211.0,[9.473903143468001e-7,0.0,-0.0004207597233592727,0.07911467037047258,0.0]
212.0,[4.9264296346033604e-5,0.0,-0.0005627853738587874,0.10256542282149893,0.0]
213.0,[4.64221254029932e-5,0.0,-0.000553157519789238,0.1009880179481115,0.0]
214.0,[-1.8947806286936002e-6,0.0,-0.00041547802235678927,0.0782648612585035,0.0]
215.0,[8.147556703382482e-5,0.0,-0.000702513602846011,0.12435824222241837,0.0]
216.0,[8.431773797686522e-5,0.0,-0.0006984279821153905,0.12363633080288611,0.0]
217.0,[4.9264296346033604e-5,0.0,-0.0005635432861102648,0.1026014236534441,0.0]
218.0,[4.9264296346033604e-5,0.0,-0.0005630340638163034,0.10256352804087024,0.0]
219.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181130013127887,0.0]
220.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.1018037210087641,0.0]
221.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
222.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
223.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
224.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
225.0,[8.242295734817161e-5,0.0,-0.0007031530913081951,0.12440276956719266,0.0]
226.0,[4.8316906031686806e-5,0.0,-0.0005585221174442268,0.10180087883782106,0.0]
227.0,[0.0,0.0,-0.00042035708247567527,0.07908340649009914,0.0]
228.0,[4.736951571734001e-5,0.0,-0.0005576931509191734,0.10175635149304676,0.0]
229.0,[4.64221254029932e-5,0.0,-0.000553086465515662,0.10098043882559674,0.0]
230.0,[8.242295734817161e-5,0.0,-0.0007031057217924779,0.12439613783499225,0.0]
231.0,[4.736951571734001e-5,0.0,-0.0005583326393813575,0.10177340451870501,0.0]
232.0,[-9.473903143468001e-7,0.0,-0.00042035708247567527,0.07908340649009914,0.0]
233.0,[4.9264296346033604e-5,0.0,-0.0005576931509191734,0.10175635149304676,0.0]
234.0,[4.736951571734001e-5,0.0,-0.0005530983078945914,0.10098043882559674,0.0]
235.0,[4.736951571734001e-5,0.0,-0.0005580128951502654,0.10176677278650458,0.0]
236.0,[4.8316906031686806e-5,0.0,-0.0005579063137399014,0.1017449828092746,0.0]
237.0,[8.71599089199056e-5,0.0,-0.0007031886184449831,0.12439898000593529,0.0]
238.0,[4.9264296346033604e-5,0.0,-0.0005585102750652975,0.10179993144750671,0.0]
239.0,[9.473903143468001e-7,0.0,-0.00042036892485460464,0.07908340649009914,0.0]
240.0,[4.736951571734001e-5,0.0,-0.000557681308540244,0.10175540410273241,0.0]
241.0,[4.5474735088646405e-5,0.0,-0.0005530746231367327,0.10098138621591107,0.0]
242.0,[8.526512829121201e-5,0.0,-0.0007031294065503365,0.1243951904446779,0.0]
243.0,[8.242295734817161e-5,0.0,-0.0007034609931603579,0.12439613783499225,0.0]
244.0,[4.8316906031686806e-5,0.0,-0.0005636261827627702,0.10261089755658757,0.0]
245.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259194975030064,0.0]
246.0,[4.736951571734001e-5,0.0,-0.0005583089546234987,0.10181319491190757,0.0]
247.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
248.0,[8.621251860555881e-5,0.0,-0.0007032004608239125,0.12440845390907875,0.0]
249.0,[4.9264296346033604e-5,0.0,-0.0005585339598231561,0.10180182622813541,0.0]
250.0,[0.0,0.0,-0.00042035708247567527,0.07908530127072784,0.0]
251.0,[8.147556703382482e-5,0.0,-0.0007027267656667391,0.12438855871247746,0.0]
252.0,[8.147556703382482e-5,0.0,-0.0006986056177993305,0.12366380512200216,0.0]
253.0,[5.1159076974727207e-5,0.0,-0.0005635551284891942,0.1026033184340728,0.0]
254.0,[4.9264296346033604e-5,0.0,-0.0005630577485741621,0.10256447543118458,0.0]
255.0,[4.8316906031686806e-5,0.0,-0.0005583444817602867,0.10181224752159322,0.0]
256.0,[4.8316906031686806e-5,0.0,-0.0005582497427288521,0.10180561578939279,0.0]
257.0,[4.736951571734001e-5,0.0,-0.0005581076341817001,0.10177719407996239,0.0]
258.0,[4.5474735088646405e-5,0.0,-0.0005580839494238414,0.10177814147027674,0.0]
259.0,[-1.8947806286936002e-6,0.0,-0.00041533591380963725,0.07824307128127353,0.0]
260.0,[-1.8947806286936002e-6,0.0,-0.0004149806424417572,0.07821180740090009,0.0]
261.0,[4.8316906031686806e-5,0.0,-0.0005524469770534779,0.10092264801642158,0.0]
262.0,[4.8316906031686806e-5,0.0,-0.0005528259331792167,0.10094159582270851,0.0]
263.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173456151581678,0.0]
264.0,[4.64221254029932e-5,0.0,-0.0005578826289820427,0.1017449828092746,0.0]
265.0,[-3.7895612573872004e-6,0.0,-0.00041537144094642525,0.07824117650064484,0.0]
266.0,[-9.473903143468001e-7,0.0,-0.0004149688000628279,0.0782099126202714,0.0]
267.0,[4.736951571734001e-5,0.0,-0.0005524469770534779,0.10092264801642158,0.0]
268.0,[-3.7895612573872004e-6,0.0,-0.00041025553324895253,0.07737715653396056,0.0]
269.0,[5.021168666038041e-5,0.0,-0.0005573734066880813,0.10170992936764377,0.0]
270.0,[8.431773797686522e-5,0.0,-0.0006977411241374891,0.12358327694528269,0.0]
271.0,[4.736951571734001e-5,0.0,-0.0005584273784127921,0.10179045754436325,0.0]
272.0,[4.9264296346033604e-5,0.0,-0.0005629748519216567,0.10255500152804112,0.0]
273.0,[4.736951571734001e-5,0.0,-0.0005581431613184881,0.10178382581216282,0.0]
274.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
275.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
276.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
277.0,[8.242295734817161e-5,0.0,-0.0007031649336871245,0.1244056117381357,0.0]
278.0,[7.958078640513121e-5,0.0,-0.0007036859983600152,0.12442645432505134,0.0]
279.0,[5.021168666038041e-5,0.0,-0.0005636498675206288,0.10260995016627322,0.0]
280.0,[5.1159076974727207e-5,0.0,-0.0005632353842581022,0.10259100235998629,0.0]
281.0,[4.8316906031686806e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
282.0,[4.9264296346033604e-5,0.0,-0.0005582734274867107,0.1018037210087641,0.0]
283.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177719407996239,0.0]
284.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
285.0,[4.736951571734001e-5,0.0,-0.0005580484222870534,0.10177624668964805,0.0]
286.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
287.0,[4.8316906031686806e-5,0.0,-0.0005576220966455974,0.10174782498021764,0.0]
288.0,[8.242295734817161e-5,0.0,-0.0006979306022003584,0.12361359343534178,0.0]
289.0,[4.64221254029932e-5,0.0,-0.0005584747479285095,0.10179329971530629,0.0]
290.0,[4.8316906031686806e-5,0.0,-0.0005629866943005861,0.1025568963086698,0.0]
291.0,[4.736951571734001e-5,0.0,-0.0005581194765606294,0.10178287842184847,0.0]
292.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.1018037210087641,0.0]
293.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824401867158788,0.0]
294.0,[-3.7895612573872004e-6,0.0,-0.0004149569576838985,0.07821370218152877,0.0]
295.0,[4.736951571734001e-5,0.0,-0.0005524588194324073,0.10092454279705027,0.0]
296.0,[4.5474735088646405e-5,0.0,-0.0005528259331792167,0.10094254321302286,0.0]
297.0,[4.9264296346033604e-5,0.0,-0.000557823417087396,0.10173740368675982,0.0]
298.0,[4.64221254029932e-5,0.0,-0.0005579063137399014,0.1017430880286459,0.0]
299.0,[4.736951571734001e-5,0.0,-0.0005580484222870534,0.10177340451870501,0.0]
300.0,[8.052817671947801e-5,0.0,-0.0007032004608239125,0.12439992739624962,0.0]
301.0,[7.958078640513121e-5,0.0,-0.0007036267864653686,0.12442929649599438,0.0]
302.0,[5.021168666038041e-5,0.0,-0.0005636380251416995,0.10260995016627322,0.0]
303.0,[4.9264296346033604e-5,0.0,-0.0005632116995002434,0.10259100235998629,0.0]
304.0,[4.9264296346033604e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
