0.0,[0.00023874235921539364,-1.637719530359997,-0.08591400775988708,0.09621032859286059,1.510842041950257]
116.0,[8.621251860555881e-5,0.0,-0.0007034254660235699,0.12444255996039523,0.0]
117.0,[8.621251860555881e-5,0.0,-0.0007038399492860966,0.12445392864416739,0.0]
118.0,[4.9264296346033604e-5,0.0,-0.0005636380251416995,0.10261279233721626,0.0]
119.0,[5.021168666038041e-5,0.0,-0.0005632472266370314,0.10259479192124368,0.0]
120.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
121.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10180466839907845,0.0]
122.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
123.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
124.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
125.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
126.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
127.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
128.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
129.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
130.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
131.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
132.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
133.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
134.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
135.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
136.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
137.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
138.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
139.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
140.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
141.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
142.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
143.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
144.0,[8.337034766251841e-5,0.0,-0.0007031649336871245,0.12440466434782137,0.0]
145.0,[7.958078640513121e-5,0.0,-0.0007036978407389446,0.12442834910568003,0.0]
146.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10261089755658757,0.0]
147.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259479192124368,0.0]
148.0,[4.8316906031686806e-5,0.0,-0.0005583326393813575,0.10181224752159322,0.0]
149.0,[4.8316906031686806e-5,0.0,-0.0005582852698656401,0.10180466839907845,0.0]
150.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
151.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
152.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
153.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
154.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
155.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
156.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
157.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
158.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
159.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
160.0,[-9.473903143468001e-7,0.0,-0.00041538328332535457,0.07824307128127353,0.0]
161.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821180740090009,0.0]
162.0,[4.5474735088646405e-5,0.0,-0.0005524351346745486,0.10092359540673593,0.0]
163.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094064843239417,0.0]
164.0,[4.736951571734001e-5,0.0,-0.0005578352594663254,0.10173550890613113,0.0]
165.0,[4.9264296346033604e-5,0.0,-0.0005578707866031134,0.1017430880286459,0.0]
166.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177245712839066,0.0]
167.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
168.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
169.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
170.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
171.0,[8.526512829121201e-5,0.0,-0.0007031767760660539,0.12440655912845006,0.0]
172.0,[8.431773797686522e-5,0.0,-0.0007036504712232272,0.12442455954442265,0.0]
173.0,[4.8316906031686806e-5,0.0,-0.0005636024980049115,0.10260995016627322,0.0]
174.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
175.0,[4.8316906031686806e-5,0.0,-0.0005583326393813575,0.10181319491190757,0.0]
176.0,[4.64221254029932e-5,0.0,-0.0005582497427288521,0.10180561578939279,0.0]
177.0,[4.736951571734001e-5,0.0,-0.0005581076341817001,0.10177719407996239,0.0]
178.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
179.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
180.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
181.0,[-9.473903143468001e-7,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
182.0,[-9.473903143468001e-7,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
183.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
184.0,[4.5474735088646405e-5,0.0,-0.0005528259331792167,0.10094254321302286,0.0]
185.0,[-1.8947806286936002e-6,0.0,-0.00041513459336783853,0.07820233349775661,0.0]
186.0,[4.736951571734001e-5,0.0,-0.0005574207762037986,0.10171750849015854,0.0]
187.0,[8.337034766251841e-5,0.0,-0.0006979187598214291,0.1236116986547131,0.0]
188.0,[4.8316906031686806e-5,0.0,-0.0005584629055495801,0.10179235232499194,0.0]
189.0,[8.810729923425241e-5,0.0,-0.0007081150480795866,0.12515594486709838,0.0]
190.0,[8.242295734817161e-5,0.0,-0.0007037215254968032,0.12443592822819481,0.0]
191.0,[4.9264296346033604e-5,0.0,-0.0005637919760677809,0.10263931926601798,0.0]
192.0,[4.8316906031686806e-5,0.0,-0.0005632235418791728,0.10259384453092933,0.0]
193.0,[4.8316906031686806e-5,0.0,-0.0005583444817602867,0.10181319491190757,0.0]
194.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
195.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
196.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
197.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
198.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
199.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
200.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
201.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
202.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
203.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
204.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
205.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
206.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
207.0,[4.736951571734001e-5,0.0,-0.0005580484222870534,0.1017752992993337,0.0]
208.0,[8.431773797686522e-5,0.0,-0.0007031530913081951,0.12440276956719266,0.0]
209.0,[8.242295734817161e-5,0.0,-0.0007036504712232272,0.12442266476379395,0.0]
210.0,[4.9264296346033604e-5,0.0,-0.0005636261827627702,0.10261089755658757,0.0]
211.0,[4.8316906031686806e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
212.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181414230222191,0.0]
213.0,[4.9264296346033604e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
214.0,[-9.473903143468001e-7,0.0,-0.00041539512570428394,0.07824401867158788,0.0]
215.0,[-1.8947806286936002e-6,0.0,-0.0004149806424417572,0.07821180740090009,0.0]
216.0,[-3.7895612573872004e-6,0.0,-0.0004099002618810725,0.07735441916641624,0.0]
217.0,[-3.7895612573872004e-6,0.0,-0.00040982920760749647,0.07734589265358711,0.0]
218.0,[4.5474735088646405e-5,0.0,-0.0005521864447170326,0.10088569979416205,0.0]
219.0,[-3.7895612573872004e-6,0.0,-0.0004100542128071538,0.07734494526327276,0.0]
220.0,[-2.8421709430404003e-6,0.0,-0.00041469642534745316,0.07816917483675448,0.0]
221.0,[4.5474735088646405e-5,0.0,-0.0005522456566116792,0.10089138413604813,0.0]
222.0,[4.5474735088646405e-5,0.0,-0.0005528259331792167,0.10094064843239417,0.0]
223.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173456151581678,0.0]
224.0,[4.64221254029932e-5,0.0,-0.0005578826289820427,0.1017430880286459,0.0]
225.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
226.0,[8.242295734817161e-5,0.0,-0.0007031530913081951,0.1244056117381357,0.0]
227.0,[8.526512829121201e-5,0.0,-0.0007036978407389446,0.12442455954442265,0.0]
228.0,[4.8316906031686806e-5,0.0,-0.0005636143403838408,0.10261089755658757,0.0]
229.0,[4.9264296346033604e-5,0.0,-0.0005632472266370314,0.10259384453092933,0.0]
230.0,[4.736951571734001e-5,0.0,-0.0005583326393813575,0.10181319491190757,0.0]
231.0,[4.8316906031686806e-5,0.0,-0.0005582852698656401,0.10180561578939279,0.0]
232.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
233.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
234.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
235.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
236.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
237.0,[8.431773797686522e-5,0.0,-0.0007032004608239125,0.12440276956719266,0.0]
238.0,[8.526512829121201e-5,0.0,-0.0007036149440864392,0.12442645432505134,0.0]
239.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10261089755658757,0.0]
240.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259194975030064,0.0]
241.0,[4.64221254029932e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
242.0,[4.9264296346033604e-5,0.0,-0.0005582734274867107,0.10180466839907845,0.0]
243.0,[-9.473903143468001e-7,0.0,-0.00041537144094642525,0.07824401867158788,0.0]
244.0,[-9.473903143468001e-7,0.0,-0.0004149688000628279,0.07821275479121444,0.0]
245.0,[-3.7895612573872004e-6,0.0,-0.00040988841950214316,0.07735441916641624,0.0]
246.0,[-6.631732200427601e-5,0.0,-0.00027090626038746757,0.05293543381412746,0.0]
247.0,[-3.7895612573872004e-6,0.0,-0.0004092370886610297,0.07728052272189719,0.0]
248.0,[-5.684341886080801e-6,0.0,-0.00040451197946822504,0.07644208229370027,0.0]
249.0,[-3.7895612573872004e-6,0.0,-0.00040958051764998044,0.07730231269912716,0.0]
250.0,[4.64221254029932e-5,0.0,-0.0005519851242752338,0.10085159374284557,0.0]
251.0,[4.5474735088646405e-5,0.0,-0.0005526127703584887,0.10090748977139202,0.0]
252.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173266673518809,0.0]
253.0,[4.8316906031686806e-5,0.0,-0.0005578707866031134,0.1017430880286459,0.0]
254.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
255.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
256.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
257.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
258.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
259.0,[8.337034766251841e-5,0.0,-0.0007031649336871245,0.12440466434782137,0.0]
260.0,[8.052817671947801e-5,0.0,-0.0007036504712232272,0.12442645432505134,0.0]
261.0,[5.021168666038041e-5,0.0,-0.0005636617098995582,0.10260995016627322,0.0]
262.0,[4.736951571734001e-5,0.0,-0.0005632353842581022,0.10259479192124368,0.0]
263.0,[4.736951571734001e-5,0.0,-0.0005583563241392161,0.10181224752159322,0.0]
264.0,[4.64221254029932e-5,0.0,-0.0005582734274867107,0.10180466839907845,0.0]
265.0,[5.021168666038041e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
266.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
267.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
268.0,[5.021168666038041e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
269.0,[4.64221254029932e-5,0.0,-0.0005580484222870534,0.1017752992993337,0.0]
270.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
271.0,[8.147556703382482e-5,0.0,-0.0007031886184449831,0.12440371695750702,0.0]
272.0,[4.5474735088646405e-5,0.0,-0.0005585221174442268,0.1018037210087641,0.0]
273.0,[4.8316906031686806e-5,0.0,-0.0005631643299845261,0.10258437062778586,0.0]
274.0,[4.736951571734001e-5,0.0,-0.0005581550036974174,0.10178477320247717,0.0]
275.0,[-1.8947806286936002e-6,0.0,-0.0004155609190092946,0.07827338777133262,0.0]
276.0,[4.64221254029932e-5,0.0,-0.0005576220966455974,0.10174877237053198,0.0]
277.0,[4.5474735088646405e-5,0.0,-0.0005528851450738633,0.10095106972585198,0.0]
278.0,[4.8316906031686806e-5,0.0,-0.0005580128951502654,0.10176582539619022,0.0]
279.0,[4.5474735088646405e-5,0.0,-0.000557894471360972,0.10174403541896025,0.0]
280.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
281.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177245712839066,0.0]
282.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
283.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177245712839066,0.0]
284.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
285.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
286.0,[4.9264296346033604e-5,0.0,-0.000558036579908124,0.10177624668964805,0.0]
287.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
288.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
289.0,[5.021168666038041e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
290.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
291.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
292.0,[8.147556703382482e-5,0.0,-0.0007031886184449831,0.1244056117381357,0.0]
293.0,[8.337034766251841e-5,0.0,-0.0007036623136021566,0.12442455954442265,0.0]
294.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10260995016627322,0.0]
295.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259479192124368,0.0]
296.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
297.0,[4.64221254029932e-5,0.0,-0.0005582852698656401,0.10180656317970714,0.0]
298.0,[5.021168666038041e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
299.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
300.0,[4.8316906031686806e-5,0.0,-0.0005581076341817001,0.1017752992993337,0.0]
301.0,[5.021168666038041e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
302.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177719407996239,0.0]
303.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
304.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
