0.0,[0.00030032272964793566,-1.3824738687162605,-0.07371567060469413,0.11493739293655379,1.2899797801375306]
52.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
53.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
54.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
55.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
56.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
57.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
58.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
59.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
60.0,[8.431773797686522e-5,0.0,-0.0007032123032028419,0.12440276956719266,0.0]
61.0,[8.431773797686522e-5,0.0,-0.0007036859983600152,0.12442645432505134,0.0]
62.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10261184494690193,0.0]
63.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
64.0,[4.8316906031686806e-5,0.0,-0.0005583326393813575,0.10181319491190757,0.0]
65.0,[-1.8947806286936002e-6,0.0,-0.0004155490766303653,0.07827338777133262,0.0]
66.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821275479121444,0.0]
67.0,[8.242295734817161e-5,0.0,-0.0006974569070431851,0.12359275084842615,0.0]
68.0,[8.337034766251841e-5,0.0,-0.0006983569278418145,0.12362685689974263,0.0]
69.0,[9.473903143468001e-7,0.0,-0.00042051103340175666,0.07907582736758437,0.0]
70.0,[0.0,0.0,-0.0004198241754238552,0.07902940524218137,0.0]
71.0,[4.64221254029932e-5,0.0,-0.0005526956670109939,0.10096054362899545,0.0]
72.0,[4.64221254029932e-5,0.0,-0.000553015411242086,0.10097191231276761,0.0]
73.0,[4.736951571734001e-5,0.0,-0.0005578471018452547,0.10173835107707417,0.0]
74.0,[4.8316906031686806e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
75.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
76.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
77.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
78.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
79.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824212389095918,0.0]
80.0,[-9.473903143468001e-7,0.0,-0.0004149569576838985,0.07821180740090009,0.0]
81.0,[8.242295734817161e-5,0.0,-0.0006974450646642557,0.12359180345811181,0.0]
82.0,[8.147556703382482e-5,0.0,-0.0006983450854628852,0.12362685689974263,0.0]
83.0,[4.9264296346033604e-5,0.0,-0.0005633656504263248,0.1025730019440137,0.0]
84.0,[4.9264296346033604e-5,0.0,-0.0005630459061952328,0.10256258065055589,0.0]
85.0,[4.8316906031686806e-5,0.0,-0.0005583089546234987,0.10181319491190757,0.0]
86.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.1018037210087641,0.0]
87.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177814147027674,0.0]
88.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
89.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
90.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
91.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
92.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
93.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
94.0,[8.621251860555881e-5,0.0,-0.0007031886184449831,0.12440276956719266,0.0]
95.0,[8.052817671947801e-5,0.0,-0.00070360310170751,0.1244198225928509,0.0]
96.0,[4.8316906031686806e-5,0.0,-0.0005636261827627702,0.10261089755658757,0.0]
97.0,[4.8316906031686806e-5,0.0,-0.0005632472266370314,0.10259289714061498,0.0]
98.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
99.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
100.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
101.0,[8.526512829121201e-5,0.0,-0.0007032123032028419,0.12440466434782137,0.0]
102.0,[8.242295734817161e-5,0.0,-0.0007037570526335912,0.12442740171536569,0.0]
103.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10261089755658757,0.0]
104.0,[4.9264296346033604e-5,0.0,-0.0005632472266370314,0.10259289714061498,0.0]
105.0,[4.8316906031686806e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
106.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
107.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
108.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
109.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
110.0,[-1.8947806286936002e-6,0.0,-0.0004149451153049692,0.07821086001058573,0.0]
111.0,[4.5474735088646405e-5,0.0,-0.0005524469770534779,0.10092454279705027,0.0]
112.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094159582270851,0.0]
113.0,[4.8316906031686806e-5,0.0,-0.0005578471018452547,0.10173550890613113,0.0]
114.0,[-1.8947806286936002e-6,0.0,-0.0004151819628835559,0.07821086001058573,0.0]
115.0,[-1.8947806286936002e-6,0.0,-0.0004149451153049692,0.07820896522995704,0.0]
116.0,[4.5474735088646405e-5,0.0,-0.0005524351346745486,0.10092264801642158,0.0]
117.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10094254321302286,0.0]
118.0,[4.8316906031686806e-5,0.0,-0.000557823417087396,0.10173550890613113,0.0]
119.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
120.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
121.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
122.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
123.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
124.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
125.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
126.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
127.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
128.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
129.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
130.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
131.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
132.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
133.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
134.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177245712839066,0.0]
135.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
136.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
137.0,[8.71599089199056e-5,0.0,-0.0007031767760660539,0.12440845390907875,0.0]
138.0,[8.242295734817161e-5,0.0,-0.000703745210254662,0.1244236121541083,0.0]
139.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10261089755658757,0.0]
140.0,[4.9264296346033604e-5,0.0,-0.0005632235418791728,0.10259384453092933,0.0]
141.0,[4.736951571734001e-5,0.0,-0.0005583089546234987,0.10181414230222191,0.0]
142.0,[8.526512829121201e-5,0.0,-0.0007033544117499939,0.12443498083788046,0.0]
143.0,[8.526512829121201e-5,0.0,-0.0007036504712232272,0.1244236121541083,0.0]
144.0,[4.736951571734001e-5,0.0,-0.0005636380251416995,0.10261184494690193,0.0]
145.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
146.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181414230222191,0.0]
147.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10180561578939279,0.0]
148.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
149.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
150.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
151.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
152.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
153.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
154.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
155.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
156.0,[-9.473903143468001e-7,0.0,-0.0004149569576838985,0.07821180740090009,0.0]
157.0,[4.5474735088646405e-5,0.0,-0.0005524706618113366,0.10092264801642158,0.0]
158.0,[4.736951571734001e-5,0.0,-0.000552837775558146,0.10094254321302286,0.0]
159.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
160.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
161.0,[4.8316906031686806e-5,0.0,-0.0005580484222870534,0.10177340451870501,0.0]
162.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177245712839066,0.0]
163.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
164.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
165.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824212389095918,0.0]
166.0,[-9.473903143468001e-7,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
167.0,[4.736951571734001e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
168.0,[4.736951571734001e-5,0.0,-0.0005528259331792167,0.10094159582270851,0.0]
169.0,[4.9264296346033604e-5,0.0,-0.000557823417087396,0.10173550890613113,0.0]
170.0,[4.736951571734001e-5,0.0,-0.000557894471360972,0.10174403541896025,0.0]
171.0,[4.64221254029932e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
172.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
173.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
174.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
175.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
176.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
177.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
178.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
179.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
180.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
181.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
182.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
183.0,[-1.8947806286936002e-6,0.0,-0.00041535959856749593,0.07824212389095918,0.0]
184.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821180740090009,0.0]
185.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092454279705027,0.0]
186.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094159582270851,0.0]
187.0,[4.8316906031686806e-5,0.0,-0.000557823417087396,0.10173550890613113,0.0]
188.0,[4.8316906031686806e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
189.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177245712839066,0.0]
190.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
191.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
192.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
193.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
194.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
195.0,[8.621251860555881e-5,0.0,-0.0007031886184449831,0.12440466434782137,0.0]
196.0,[8.526512829121201e-5,0.0,-0.0007036623136021566,0.12442266476379395,0.0]
197.0,[4.9264296346033604e-5,0.0,-0.0005636024980049115,0.10261089755658757,0.0]
198.0,[4.9264296346033604e-5,0.0,-0.0005632590690159608,0.10259289714061498,0.0]
199.0,[4.8316906031686806e-5,0.0,-0.0005583089546234987,0.10181224752159322,0.0]
200.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
201.0,[4.9264296346033604e-5,0.0,-0.0005580957918027707,0.10177719407996239,0.0]
202.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
203.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
204.0,[7.768600577643761e-5,0.0,-0.0007031294065503365,0.12440750651876441,0.0]
205.0,[7.863339609078442e-5,0.0,-0.0007036978407389446,0.12442740171536569,0.0]
206.0,[4.736951571734001e-5,0.0,-0.0005636143403838408,0.10261279233721626,0.0]
207.0,[4.9264296346033604e-5,0.0,-0.0005632235418791728,0.10259289714061498,0.0]
208.0,[4.8316906031686806e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
209.0,[4.64221254029932e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
210.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
211.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
212.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
213.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
214.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
215.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
216.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
217.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
218.0,[4.8316906031686806e-5,0.0,-0.0005580484222870534,0.10177435190901934,0.0]
219.0,[-1.8947806286936002e-6,0.0,-0.00041538328332535457,0.07824307128127353,0.0]
220.0,[-6.442254137558241e-5,0.0,-0.0002758563747799296,0.05383166505149953,0.0]
221.0,[4.64221254029932e-5,0.0,-0.0005519851242752338,0.10089706847793421,0.0]
222.0,[8.431773797686522e-5,0.0,-0.0006926370588189457,0.12280262732626093,0.0]
223.0,[4.8316906031686806e-5,0.0,-0.0005582023732131347,0.10175350932210372,0.0]
224.0,[4.8316906031686806e-5,0.0,-0.0005627972162377167,0.10252373764766767,0.0]
225.0,[4.736951571734001e-5,0.0,-0.0005581194765606294,0.10178098364121978,0.0]
226.0,[4.8316906031686806e-5,0.0,-0.0005582379003499227,0.10180087883782106,0.0]
227.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
228.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
229.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
230.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
231.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
232.0,[4.5474735088646405e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
233.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
234.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
235.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
236.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
237.0,[4.64221254029932e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
238.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
239.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
240.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
241.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
242.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
243.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
244.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
245.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
246.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
247.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
248.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
249.0,[8.242295734817161e-5,0.0,-0.0007031886184449831,0.12440276956719266,0.0]
250.0,[0.00010516032489249481,0.0,-0.0008500578019265959,0.14609706037542006,0.0]
251.0,[8.431773797686522e-5,0.0,-0.0007092874435935907,0.125223209579417,0.0]
252.0,[5.2106467289074005e-5,0.0,-0.0005686710361866669,0.10341238976252497,0.0]
253.0,[4.8316906031686806e-5,0.0,-0.0005634959165945475,0.10262889797256017,0.0]
254.0,[4.736951571734001e-5,0.0,-0.0005585102750652975,0.10184351140196667,0.0]
255.0,[4.8316906031686806e-5,0.0,-0.0005582734274867107,0.10180751057002149,0.0]
256.0,[4.736951571734001e-5,0.0,-0.0005581076341817001,0.10177908886059109,0.0]
257.0,[-2.8421709430404003e-6,0.0,-0.00041538328332535457,0.07824496606190222,0.0]
258.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.0782099126202714,0.0]
259.0,[8.431773797686522e-5,0.0,-0.0006974687494221143,0.12359275084842615,0.0]
260.0,[4.35799544599528e-5,0.0,-0.0005532877859574608,0.10096907014182457,0.0]
261.0,[0.0,0.0,-0.0004200847077603006,0.07904456348721092,0.0]
262.0,[4.736951571734001e-5,0.0,-0.000557468145719516,0.10172414022235897,0.0]
263.0,[4.64221254029932e-5,0.0,-0.0005530627807578034,0.10097475448371065,0.0]
264.0,[4.8316906031686806e-5,0.0,-0.0005580128951502654,0.10176772017681893,0.0]
265.0,[4.736951571734001e-5,0.0,-0.0005578707866031134,0.1017449828092746,0.0]
266.0,[4.64221254029932e-5,0.0,-0.0005580602646659827,0.1017715097380763,0.0]
267.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177245712839066,0.0]
268.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
269.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
270.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
271.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
272.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
273.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
274.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
275.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
276.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
277.0,[4.736951571734001e-5,0.0,-0.0005581076341817001,0.10177435190901934,0.0]
278.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177719407996239,0.0]
279.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177719407996239,0.0]
280.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
281.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
282.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
283.0,[4.9264296346033604e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
284.0,[8.526512829121201e-5,0.0,-0.0007031649336871245,0.1244056117381357,0.0]
285.0,[4.736951571734001e-5,0.0,-0.0005584984326863681,0.10180182622813541,0.0]
286.0,[0.0,0.0,-0.00042034524009674595,0.07908340649009914,0.0]
287.0,[4.736951571734001e-5,0.0,-0.0005576931509191734,0.1017572988833611,0.0]
288.0,[8.337034766251841e-5,0.0,-0.0006981319226421572,0.12364201514477219,0.0]
289.0,[8.337034766251841e-5,0.0,-0.00070360310170751,0.12441698042190787,0.0]
290.0,[-9.473903143468001e-7,0.0,-0.00042058208767533267,0.07908719605135653,0.0]
291.0,[4.9264296346033604e-5,0.0,-0.0005627853738587874,0.10256637021181328,0.0]
292.0,[8.242295734817161e-5,0.0,-0.0006981792921578744,0.12364864687697262,0.0]
293.0,[4.64221254029932e-5,0.0,-0.0005586286988545908,0.10182077403442234,0.0]
294.0,[5.021168666038041e-5,0.0,-0.0005629985366795154,0.1025568963086698,0.0]
295.0,[4.64221254029932e-5,0.0,-0.0005581431613184881,0.10178477320247717,0.0]
296.0,[4.9264296346033604e-5,0.0,-0.0005582734274867107,0.10180277361844975,0.0]
297.0,[4.9264296346033604e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
298.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177814147027674,0.0]
299.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
300.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
301.0,[-9.473903143468001e-7,0.0,-0.00041533591380963725,0.07824307128127353,0.0]
302.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
303.0,[4.736951571734001e-5,0.0,-0.0005524114499166899,0.10092359540673593,0.0]
304.0,[4.8316906031686806e-5,0.0,-0.0005528259331792167,0.10094159582270851,0.0]
